OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-05-15,17,0,2024-05-15T23:00:00-00:00,2024-05-16T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2061.18,DAM,89
2024-05-15,5,0,2024-05-15T11:00:00-00:00,2024-05-15T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-05-15,12,0,2024-05-15T18:00:00-00:00,2024-05-15T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2343.29,DAM,89
2024-05-15,4,0,2024-05-15T10:00:00-00:00,2024-05-15T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-05-15,16,0,2024-05-15T22:00:00-00:00,2024-05-15T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2210.72,DAM,89
2024-05-15,3,0,2024-05-15T09:00:00-00:00,2024-05-15T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-05-15,22,0,2024-05-16T04:00:00-00:00,2024-05-16T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-05-15,2,0,2024-05-15T08:00:00-00:00,2024-05-15T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-05-15,15,0,2024-05-15T21:00:00-00:00,2024-05-15T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2299.62,DAM,89
2024-05-15,1,0,2024-05-15T07:00:00-00:00,2024-05-15T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-05-15,11,0,2024-05-15T17:00:00-00:00,2024-05-15T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2292.91,DAM,89
2024-05-15,21,0,2024-05-16T03:00:00-00:00,2024-05-16T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-05-15,14,0,2024-05-15T20:00:00-00:00,2024-05-15T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2335.87,DAM,89
2024-05-15,20,0,2024-05-16T02:00:00-00:00,2024-05-16T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,217.22,DAM,89
2024-05-15,19,0,2024-05-16T01:00:00-00:00,2024-05-16T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,977.27,DAM,89
2024-05-15,9,0,2024-05-15T15:00:00-00:00,2024-05-15T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.92,DAM,90
2024-05-15,8,0,2024-05-15T14:00:00-00:00,2024-05-15T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.21,DAM,90
2024-05-15,7,0,2024-05-15T13:00:00-00:00,2024-05-15T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.43,DAM,90
2024-05-15,6,0,2024-05-15T12:00:00-00:00,2024-05-15T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.47,DAM,90
2024-05-15,5,0,2024-05-15T11:00:00-00:00,2024-05-15T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.85,DAM,90
2024-05-15,4,0,2024-05-15T10:00:00-00:00,2024-05-15T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.91,DAM,90
2024-05-15,3,0,2024-05-15T09:00:00-00:00,2024-05-15T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.22,DAM,90
2024-05-15,2,0,2024-05-15T08:00:00-00:00,2024-05-15T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.54,DAM,90
2024-05-15,1,0,2024-05-15T07:00:00-00:00,2024-05-15T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.19,DAM,90
2024-05-15,21,0,2024-05-16T03:00:00-00:00,2024-05-16T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.93,DAM,90
2024-05-15,20,0,2024-05-16T02:00:00-00:00,2024-05-16T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.23,DAM,90
2024-05-15,19,0,2024-05-16T01:00:00-00:00,2024-05-16T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.35,DAM,90
2024-05-15,18,0,2024-05-16T00:00:00-00:00,2024-05-16T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.16,DAM,90
2024-05-15,17,0,2024-05-15T23:00:00-00:00,2024-05-16T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6,DAM,90
2024-05-15,16,0,2024-05-15T22:00:00-00:00,2024-05-15T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.81,DAM,90
2024-05-15,15,0,2024-05-15T21:00:00-00:00,2024-05-15T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.97,DAM,90
2024-05-15,14,0,2024-05-15T20:00:00-00:00,2024-05-15T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.31,DAM,90
2024-05-15,13,0,2024-05-15T19:00:00-00:00,2024-05-15T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.09,DAM,90
2024-05-15,12,0,2024-05-15T18:00:00-00:00,2024-05-15T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.51,DAM,90
2024-05-15,11,0,2024-05-15T17:00:00-00:00,2024-05-15T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.97,DAM,90
2024-05-15,24,0,2024-05-16T06:00:00-00:00,2024-05-16T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.9,DAM,90
2024-05-15,23,0,2024-05-16T05:00:00-00:00,2024-05-16T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.24,DAM,90
2024-05-15,10,0,2024-05-15T16:00:00-00:00,2024-05-15T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.81,DAM,90
2024-05-15,22,0,2024-05-16T04:00:00-00:00,2024-05-16T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.27,DAM,90
2024-05-16,17,0,2024-05-16T23:00:00-00:00,2024-05-17T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1861.37,DAM,91
2024-05-16,18,0,2024-05-17T00:00:00-00:00,2024-05-17T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1678.66,DAM,91
2024-05-16,19,0,2024-05-17T01:00:00-00:00,2024-05-17T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1040.41,DAM,91
2024-05-16,20,0,2024-05-17T02:00:00-00:00,2024-05-17T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,259.65,DAM,91
2024-05-16,21,0,2024-05-17T03:00:00-00:00,2024-05-17T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.05,DAM,91
2024-05-16,22,0,2024-05-17T04:00:00-00:00,2024-05-17T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,23,0,2024-05-17T05:00:00-00:00,2024-05-17T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,24,0,2024-05-17T06:00:00-00:00,2024-05-17T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,1,0,2024-05-16T07:00:00-00:00,2024-05-16T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,2,0,2024-05-16T08:00:00-00:00,2024-05-16T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,3,0,2024-05-16T09:00:00-00:00,2024-05-16T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,4,0,2024-05-16T10:00:00-00:00,2024-05-16T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,5,0,2024-05-16T11:00:00-00:00,2024-05-16T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-05-16,6,0,2024-05-16T12:00:00-00:00,2024-05-16T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.09,DAM,91
2024-05-16,7,0,2024-05-16T13:00:00-00:00,2024-05-16T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,319.96,DAM,91
2024-05-16,8,0,2024-05-16T14:00:00-00:00,2024-05-16T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1169.38,DAM,91
2024-05-16,9,0,2024-05-16T15:00:00-00:00,2024-05-16T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1761.72,DAM,91
2024-05-16,10,0,2024-05-16T16:00:00-00:00,2024-05-16T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1884.86,DAM,91
2024-05-16,11,0,2024-05-16T17:00:00-00:00,2024-05-16T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1905.11,DAM,91
2024-05-16,12,0,2024-05-16T18:00:00-00:00,2024-05-16T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1915.31,DAM,91
2024-05-16,13,0,2024-05-16T19:00:00-00:00,2024-05-16T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1917.78,DAM,91
2024-05-16,14,0,2024-05-16T20:00:00-00:00,2024-05-16T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1913.85,DAM,91
2024-05-16,15,0,2024-05-16T21:00:00-00:00,2024-05-16T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1905.92,DAM,91
2024-05-16,16,0,2024-05-16T22:00:00-00:00,2024-05-16T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1892.12,DAM,91
2024-05-16,17,0,2024-05-16T23:00:00-00:00,2024-05-17T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,900.74,DAM,92
2024-05-16,16,0,2024-05-16T22:00:00-00:00,2024-05-16T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,824.05,DAM,92
2024-05-16,19,0,2024-05-17T01:00:00-00:00,2024-05-17T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1009.14,DAM,92
2024-05-16,20,0,2024-05-17T02:00:00-00:00,2024-05-17T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1036.5,DAM,92
2024-05-16,21,0,2024-05-17T03:00:00-00:00,2024-05-17T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1052.1,DAM,92
2024-05-16,22,0,2024-05-17T04:00:00-00:00,2024-05-17T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1058.7,DAM,92
2024-05-16,23,0,2024-05-17T05:00:00-00:00,2024-05-17T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1051.6,DAM,92
2024-05-16,24,0,2024-05-17T06:00:00-00:00,2024-05-17T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1036.3,DAM,92
2024-05-16,1,0,2024-05-16T07:00:00-00:00,2024-05-16T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1063.47,DAM,92
2024-05-16,2,0,2024-05-16T08:00:00-00:00,2024-05-16T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1065.63,DAM,92
2024-05-16,3,0,2024-05-16T09:00:00-00:00,2024-05-16T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1058.91,DAM,92
2024-05-16,4,0,2024-05-16T10:00:00-00:00,2024-05-16T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1043.84,DAM,92
2024-05-16,5,0,2024-05-16T11:00:00-00:00,2024-05-16T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1026.81,DAM,92
2024-05-16,6,0,2024-05-16T12:00:00-00:00,2024-05-16T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,993.94,DAM,92
2024-05-16,7,0,2024-05-16T13:00:00-00:00,2024-05-16T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,946.32,DAM,92
2024-05-16,8,0,2024-05-16T14:00:00-00:00,2024-05-16T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,856.57,DAM,92
2024-05-16,9,0,2024-05-16T15:00:00-00:00,2024-05-16T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,716.9,DAM,92
2024-05-16,10,0,2024-05-16T16:00:00-00:00,2024-05-16T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,589.12,DAM,92
2024-05-16,11,0,2024-05-16T17:00:00-00:00,2024-05-16T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,517.6,DAM,92
2024-05-16,12,0,2024-05-16T18:00:00-00:00,2024-05-16T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.23,DAM,92
2024-05-16,13,0,2024-05-16T19:00:00-00:00,2024-05-16T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,527.97,DAM,92
2024-05-16,14,0,2024-05-16T20:00:00-00:00,2024-05-16T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,615.78,DAM,92
2024-05-16,15,0,2024-05-16T21:00:00-00:00,2024-05-16T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,723.21,DAM,92
2024-05-16,18,0,2024-05-17T00:00:00-00:00,2024-05-17T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,959.26,DAM,92
2024-05-16,16,0,2024-05-16T22:00:00-00:00,2024-05-16T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11711.68,DAM,93
2024-05-16,18,0,2024-05-17T00:00:00-00:00,2024-05-17T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9066.12,DAM,93
2024-05-16,15,0,2024-05-16T21:00:00-00:00,2024-05-16T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12114.63,DAM,93
2024-05-16,22,0,2024-05-17T04:00:00-00:00,2024-05-17T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,14,0,2024-05-16T20:00:00-00:00,2024-05-16T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12301.17,DAM,93
2024-05-16,3,0,2024-05-16T09:00:00-00:00,2024-05-16T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,13,0,2024-05-16T19:00:00-00:00,2024-05-16T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12333.27,DAM,93
2024-05-16,19,0,2024-05-17T01:00:00-00:00,2024-05-17T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4417.15,DAM,93
2024-05-16,12,0,2024-05-16T18:00:00-00:00,2024-05-16T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12275.01,DAM,93
2024-05-16,2,0,2024-05-16T08:00:00-00:00,2024-05-16T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,11,0,2024-05-16T17:00:00-00:00,2024-05-16T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12045.56,DAM,93
2024-05-16,21,0,2024-05-17T03:00:00-00:00,2024-05-17T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,10,0,2024-05-16T16:00:00-00:00,2024-05-16T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11592.09,DAM,93
2024-05-16,1,0,2024-05-16T07:00:00-00:00,2024-05-16T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,9,0,2024-05-16T15:00:00-00:00,2024-05-16T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10577.8,DAM,93
2024-05-16,17,0,2024-05-16T23:00:00-00:00,2024-05-17T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11074.81,DAM,93
2024-05-16,8,0,2024-05-16T14:00:00-00:00,2024-05-16T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7343.53,DAM,93
2024-05-16,24,0,2024-05-17T06:00:00-00:00,2024-05-17T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,7,0,2024-05-16T13:00:00-00:00,2024-05-16T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2311.12,DAM,93
2024-05-16,20,0,2024-05-17T02:00:00-00:00,2024-05-17T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,646.56,DAM,93
2024-05-16,6,0,2024-05-16T12:00:00-00:00,2024-05-16T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,33,DAM,93
2024-05-16,23,0,2024-05-17T05:00:00-00:00,2024-05-17T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,5,0,2024-05-16T11:00:00-00:00,2024-05-16T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,4,0,2024-05-16T10:00:00-00:00,2024-05-16T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-05-16,15,0,2024-05-16T21:00:00-00:00,2024-05-16T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2100.75,DAM,94
2024-05-16,14,0,2024-05-16T20:00:00-00:00,2024-05-16T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1410.39,DAM,94
2024-05-16,13,0,2024-05-16T19:00:00-00:00,2024-05-16T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,990.59,DAM,94
2024-05-16,12,0,2024-05-16T18:00:00-00:00,2024-05-16T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,888.03,DAM,94
2024-05-16,11,0,2024-05-16T17:00:00-00:00,2024-05-16T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1033.92,DAM,94
2024-05-16,10,0,2024-05-16T16:00:00-00:00,2024-05-16T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1345.31,DAM,94
2024-05-16,9,0,2024-05-16T15:00:00-00:00,2024-05-16T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1760.61,DAM,94
2024-05-16,8,0,2024-05-16T14:00:00-00:00,2024-05-16T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2244.47,DAM,94
2024-05-16,7,0,2024-05-16T13:00:00-00:00,2024-05-16T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2673.21,DAM,94
2024-05-16,6,0,2024-05-16T12:00:00-00:00,2024-05-16T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2996.87,DAM,94
2024-05-16,5,0,2024-05-16T11:00:00-00:00,2024-05-16T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3259.26,DAM,94
2024-05-16,4,0,2024-05-16T10:00:00-00:00,2024-05-16T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3407.51,DAM,94
2024-05-16,3,0,2024-05-16T09:00:00-00:00,2024-05-16T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3475,DAM,94
2024-05-16,2,0,2024-05-16T08:00:00-00:00,2024-05-16T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3533.96,DAM,94
2024-05-16,1,0,2024-05-16T07:00:00-00:00,2024-05-16T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3571.4,DAM,94
2024-05-16,24,0,2024-05-17T06:00:00-00:00,2024-05-17T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3350.58,DAM,94
2024-05-16,23,0,2024-05-17T05:00:00-00:00,2024-05-17T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3351.11,DAM,94
2024-05-16,22,0,2024-05-17T04:00:00-00:00,2024-05-17T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3327.61,DAM,94
2024-05-16,21,0,2024-05-17T03:00:00-00:00,2024-05-17T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3310.29,DAM,94
2024-05-16,20,0,2024-05-17T02:00:00-00:00,2024-05-17T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3302.89,DAM,94
2024-05-16,19,0,2024-05-17T01:00:00-00:00,2024-05-17T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3321.2,DAM,94
2024-05-16,18,0,2024-05-17T00:00:00-00:00,2024-05-17T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3317.62,DAM,94
2024-05-16,16,0,2024-05-16T22:00:00-00:00,2024-05-16T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2788.43,DAM,94
2024-05-16,17,0,2024-05-16T23:00:00-00:00,2024-05-17T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3189.69,DAM,94
2024-05-16,1,0,2024-05-16T07:00:00-00:00,2024-05-16T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-05-16,2,0,2024-05-16T08:00:00-00:00,2024-05-16T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-05-16,3,0,2024-05-16T09:00:00-00:00,2024-05-16T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-05-16,4,0,2024-05-16T10:00:00-00:00,2024-05-16T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-05-16,5,0,2024-05-16T11:00:00-00:00,2024-05-16T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-05-16,6,0,2024-05-16T12:00:00-00:00,2024-05-16T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.18,DAM,95
2024-05-16,7,0,2024-05-16T13:00:00-00:00,2024-05-16T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,261.74,DAM,95
