OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-12-14,19,0,2024-12-15T02:00:00-00:00,2024-12-15T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-12-14,17,0,2024-12-15T00:00:00-00:00,2024-12-15T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,48.34,DAM,89
2024-12-14,5,0,2024-12-14T12:00:00-00:00,2024-12-14T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-12-14,4,0,2024-12-14T11:00:00-00:00,2024-12-14T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-12-14,12,0,2024-12-14T19:00:00-00:00,2024-12-14T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.62,DAM,90
2024-12-14,11,0,2024-12-14T18:00:00-00:00,2024-12-14T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.5,DAM,90
2024-12-14,10,0,2024-12-14T17:00:00-00:00,2024-12-14T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.61,DAM,90
2024-12-14,9,0,2024-12-14T16:00:00-00:00,2024-12-14T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30.66,DAM,90
2024-12-14,24,0,2024-12-15T07:00:00-00:00,2024-12-15T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.7,DAM,90
2024-12-14,23,0,2024-12-15T06:00:00-00:00,2024-12-15T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.09,DAM,90
2024-12-14,22,0,2024-12-15T05:00:00-00:00,2024-12-15T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.15,DAM,90
2024-12-14,21,0,2024-12-15T04:00:00-00:00,2024-12-15T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.6,DAM,90
2024-12-14,20,0,2024-12-15T03:00:00-00:00,2024-12-15T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.01,DAM,90
2024-12-14,19,0,2024-12-15T02:00:00-00:00,2024-12-15T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.75,DAM,90
2024-12-14,5,0,2024-12-14T12:00:00-00:00,2024-12-14T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.73,DAM,90
2024-12-14,4,0,2024-12-14T11:00:00-00:00,2024-12-14T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.48,DAM,90
2024-12-14,3,0,2024-12-14T10:00:00-00:00,2024-12-14T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.28,DAM,90
2024-12-14,2,0,2024-12-14T09:00:00-00:00,2024-12-14T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.01,DAM,90
2024-12-14,1,0,2024-12-14T08:00:00-00:00,2024-12-14T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.73,DAM,90
2024-12-14,18,0,2024-12-15T01:00:00-00:00,2024-12-15T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.35,DAM,90
2024-12-14,17,0,2024-12-15T00:00:00-00:00,2024-12-15T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.95,DAM,90
2024-12-14,16,0,2024-12-14T23:00:00-00:00,2024-12-15T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.36,DAM,90
2024-12-14,15,0,2024-12-14T22:00:00-00:00,2024-12-14T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.09,DAM,90
2024-12-14,14,0,2024-12-14T21:00:00-00:00,2024-12-14T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.85,DAM,90
2024-12-14,8,0,2024-12-14T15:00:00-00:00,2024-12-14T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.88,DAM,90
2024-12-14,7,0,2024-12-14T14:00:00-00:00,2024-12-14T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.32,DAM,90
2024-12-14,13,0,2024-12-14T20:00:00-00:00,2024-12-14T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.83,DAM,90
2024-12-14,6,0,2024-12-14T13:00:00-00:00,2024-12-14T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.69,DAM,90
2024-12-15,8,0,2024-12-15T15:00:00-00:00,2024-12-15T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,158.3,DAM,91
2024-12-15,5,0,2024-12-15T12:00:00-00:00,2024-12-15T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,7,0,2024-12-15T14:00:00-00:00,2024-12-15T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.05,DAM,91
2024-12-15,11,0,2024-12-15T18:00:00-00:00,2024-12-15T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1307.28,DAM,91
2024-12-15,24,0,2024-12-16T07:00:00-00:00,2024-12-16T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,16,0,2024-12-15T23:00:00-00:00,2024-12-16T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,843.44,DAM,91
2024-12-15,23,0,2024-12-16T06:00:00-00:00,2024-12-16T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,6,0,2024-12-15T13:00:00-00:00,2024-12-15T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,22,0,2024-12-16T05:00:00-00:00,2024-12-16T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,15,0,2024-12-15T22:00:00-00:00,2024-12-15T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1467.66,DAM,91
2024-12-15,21,0,2024-12-16T04:00:00-00:00,2024-12-16T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,10,0,2024-12-15T17:00:00-00:00,2024-12-15T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1202.72,DAM,91
2024-12-15,20,0,2024-12-16T03:00:00-00:00,2024-12-16T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,14,0,2024-12-15T21:00:00-00:00,2024-12-15T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1493.03,DAM,91
2024-12-15,19,0,2024-12-16T02:00:00-00:00,2024-12-16T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,4,0,2024-12-15T11:00:00-00:00,2024-12-15T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,18,0,2024-12-16T01:00:00-00:00,2024-12-16T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,13,0,2024-12-15T20:00:00-00:00,2024-12-15T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1409.84,DAM,91
2024-12-15,17,0,2024-12-16T00:00:00-00:00,2024-12-16T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,52.66,DAM,91
2024-12-15,9,0,2024-12-15T16:00:00-00:00,2024-12-15T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,889.46,DAM,91
2024-12-15,3,0,2024-12-15T10:00:00-00:00,2024-12-15T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,12,0,2024-12-15T19:00:00-00:00,2024-12-15T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1340.5,DAM,91
2024-12-15,2,0,2024-12-15T09:00:00-00:00,2024-12-15T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,1,0,2024-12-15T08:00:00-00:00,2024-12-15T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-12-15,7,0,2024-12-15T14:00:00-00:00,2024-12-15T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.36,DAM,92
2024-12-15,24,0,2024-12-16T07:00:00-00:00,2024-12-16T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.62,DAM,92
2024-12-15,23,0,2024-12-16T06:00:00-00:00,2024-12-16T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.26,DAM,92
2024-12-15,22,0,2024-12-16T05:00:00-00:00,2024-12-16T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.46,DAM,92
2024-12-15,21,0,2024-12-16T04:00:00-00:00,2024-12-16T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.43,DAM,92
2024-12-15,20,0,2024-12-16T03:00:00-00:00,2024-12-16T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.23,DAM,92
2024-12-15,19,0,2024-12-16T02:00:00-00:00,2024-12-16T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.83,DAM,92
2024-12-15,18,0,2024-12-16T01:00:00-00:00,2024-12-16T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.62,DAM,92
2024-12-15,17,0,2024-12-16T00:00:00-00:00,2024-12-16T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.94,DAM,92
2024-12-15,3,0,2024-12-15T10:00:00-00:00,2024-12-15T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,129.41,DAM,92
2024-12-15,2,0,2024-12-15T09:00:00-00:00,2024-12-15T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,135.57,DAM,92
2024-12-15,1,0,2024-12-15T08:00:00-00:00,2024-12-15T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.3,DAM,92
2024-12-15,16,0,2024-12-15T23:00:00-00:00,2024-12-16T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.69,DAM,92
2024-12-15,15,0,2024-12-15T22:00:00-00:00,2024-12-15T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.05,DAM,92
2024-12-15,14,0,2024-12-15T21:00:00-00:00,2024-12-15T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.65,DAM,92
2024-12-15,13,0,2024-12-15T20:00:00-00:00,2024-12-15T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.11,DAM,92
2024-12-15,12,0,2024-12-15T19:00:00-00:00,2024-12-15T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.43,DAM,92
2024-12-15,11,0,2024-12-15T18:00:00-00:00,2024-12-15T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.04,DAM,92
2024-12-15,10,0,2024-12-15T17:00:00-00:00,2024-12-15T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.9,DAM,92
2024-12-15,9,0,2024-12-15T16:00:00-00:00,2024-12-15T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,67.39,DAM,92
2024-12-15,6,0,2024-12-15T13:00:00-00:00,2024-12-15T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.21,DAM,92
2024-12-15,5,0,2024-12-15T12:00:00-00:00,2024-12-15T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.69,DAM,92
2024-12-15,8,0,2024-12-15T15:00:00-00:00,2024-12-15T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.3,DAM,92
2024-12-15,4,0,2024-12-15T11:00:00-00:00,2024-12-15T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.99,DAM,92
2024-12-15,8,0,2024-12-15T15:00:00-00:00,2024-12-15T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2688.54,DAM,93
2024-12-15,5,0,2024-12-15T12:00:00-00:00,2024-12-15T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,7,0,2024-12-15T14:00:00-00:00,2024-12-15T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,82.87,DAM,93
2024-12-15,12,0,2024-12-15T19:00:00-00:00,2024-12-15T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8920.52,DAM,93
2024-12-15,6,0,2024-12-15T13:00:00-00:00,2024-12-15T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,1,0,2024-12-15T08:00:00-00:00,2024-12-15T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,24,0,2024-12-16T07:00:00-00:00,2024-12-16T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,9,0,2024-12-15T16:00:00-00:00,2024-12-15T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7332.66,DAM,93
2024-12-15,23,0,2024-12-16T06:00:00-00:00,2024-12-16T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,16,0,2024-12-15T23:00:00-00:00,2024-12-16T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4698.99,DAM,93
2024-12-15,22,0,2024-12-16T05:00:00-00:00,2024-12-16T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,11,0,2024-12-15T18:00:00-00:00,2024-12-15T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8987.93,DAM,93
2024-12-15,21,0,2024-12-16T04:00:00-00:00,2024-12-16T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,15,0,2024-12-15T22:00:00-00:00,2024-12-15T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8553.47,DAM,93
2024-12-15,20,0,2024-12-16T03:00:00-00:00,2024-12-16T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,4,0,2024-12-15T11:00:00-00:00,2024-12-15T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,19,0,2024-12-16T02:00:00-00:00,2024-12-16T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,14,0,2024-12-15T21:00:00-00:00,2024-12-15T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9228.79,DAM,93
2024-12-15,18,0,2024-12-16T01:00:00-00:00,2024-12-16T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,10,0,2024-12-15T17:00:00-00:00,2024-12-15T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8775.18,DAM,93
2024-12-15,17,0,2024-12-16T00:00:00-00:00,2024-12-16T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,317.48,DAM,93
2024-12-15,13,0,2024-12-15T20:00:00-00:00,2024-12-15T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9126.47,DAM,93
2024-12-15,3,0,2024-12-15T10:00:00-00:00,2024-12-15T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,2,0,2024-12-15T09:00:00-00:00,2024-12-15T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2024-12-15,7,0,2024-12-15T14:00:00-00:00,2024-12-15T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1766.35,DAM,94
2024-12-15,6,0,2024-12-15T13:00:00-00:00,2024-12-15T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2102.74,DAM,94
2024-12-15,24,0,2024-12-16T07:00:00-00:00,2024-12-16T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,154.05,DAM,94
2024-12-15,23,0,2024-12-16T06:00:00-00:00,2024-12-16T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,152.42,DAM,94
2024-12-15,22,0,2024-12-16T05:00:00-00:00,2024-12-16T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,148.25,DAM,94
2024-12-15,21,0,2024-12-16T04:00:00-00:00,2024-12-16T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,136.6,DAM,94
2024-12-15,20,0,2024-12-16T03:00:00-00:00,2024-12-16T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.22,DAM,94
2024-12-15,19,0,2024-12-16T02:00:00-00:00,2024-12-16T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.2,DAM,94
2024-12-15,18,0,2024-12-16T01:00:00-00:00,2024-12-16T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,102.39,DAM,94
2024-12-15,17,0,2024-12-16T00:00:00-00:00,2024-12-16T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,97.69,DAM,94
2024-12-15,3,0,2024-12-15T10:00:00-00:00,2024-12-15T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2481.48,DAM,94
2024-12-15,2,0,2024-12-15T09:00:00-00:00,2024-12-15T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2434.74,DAM,94
2024-12-15,1,0,2024-12-15T08:00:00-00:00,2024-12-15T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2390.09,DAM,94
2024-12-15,16,0,2024-12-15T23:00:00-00:00,2024-12-16T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.6,DAM,94
2024-12-15,15,0,2024-12-15T22:00:00-00:00,2024-12-15T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,98.35,DAM,94
2024-12-15,14,0,2024-12-15T21:00:00-00:00,2024-12-15T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.1,DAM,94
2024-12-15,13,0,2024-12-15T20:00:00-00:00,2024-12-15T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.08,DAM,94
2024-12-15,12,0,2024-12-15T19:00:00-00:00,2024-12-15T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,102.86,DAM,94
2024-12-15,11,0,2024-12-15T18:00:00-00:00,2024-12-15T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.27,DAM,94
2024-12-15,10,0,2024-12-15T17:00:00-00:00,2024-12-15T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,305,DAM,94
2024-12-15,9,0,2024-12-15T16:00:00-00:00,2024-12-15T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,747.77,DAM,94
2024-12-15,5,0,2024-12-15T12:00:00-00:00,2024-12-15T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2397.85,DAM,94
2024-12-15,8,0,2024-12-15T15:00:00-00:00,2024-12-15T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1334.44,DAM,94
2024-12-15,4,0,2024-12-15T11:00:00-00:00,2024-12-15T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2499.3,DAM,94
2024-12-15,3,0,2024-12-15T10:00:00-00:00,2024-12-15T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,4,0,2024-12-15T11:00:00-00:00,2024-12-15T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,5,0,2024-12-15T12:00:00-00:00,2024-12-15T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,9,0,2024-12-15T16:00:00-00:00,2024-12-15T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,885.45,DAM,95
2024-12-15,10,0,2024-12-15T17:00:00-00:00,2024-12-15T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1368.37,DAM,95
2024-12-15,11,0,2024-12-15T18:00:00-00:00,2024-12-15T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1539.2,DAM,95
2024-12-15,12,0,2024-12-15T19:00:00-00:00,2024-12-15T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1685.52,DAM,95
2024-12-15,13,0,2024-12-15T20:00:00-00:00,2024-12-15T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1782.46,DAM,95
2024-12-15,14,0,2024-12-15T21:00:00-00:00,2024-12-15T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1831.17,DAM,95
2024-12-15,15,0,2024-12-15T22:00:00-00:00,2024-12-15T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1657.81,DAM,95
2024-12-15,16,0,2024-12-15T23:00:00-00:00,2024-12-16T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,934.56,DAM,95
2024-12-15,1,0,2024-12-15T08:00:00-00:00,2024-12-15T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,2,0,2024-12-15T09:00:00-00:00,2024-12-15T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,17,0,2024-12-16T00:00:00-00:00,2024-12-16T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,79.28,DAM,95
2024-12-15,18,0,2024-12-16T01:00:00-00:00,2024-12-16T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,19,0,2024-12-16T02:00:00-00:00,2024-12-16T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,20,0,2024-12-16T03:00:00-00:00,2024-12-16T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
2024-12-15,21,0,2024-12-16T04:00:00-00:00,2024-12-16T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,95
