OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-06-28,5,0,2025-06-28T11:00:00-00:00,2025-06-28T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,423.24,DAM,164
2025-06-28,4,0,2025-06-28T10:00:00-00:00,2025-06-28T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,454.11,DAM,164
2025-06-28,3,0,2025-06-28T09:00:00-00:00,2025-06-28T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,499.8,DAM,164
2025-06-28,2,0,2025-06-28T08:00:00-00:00,2025-06-28T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,568.26,DAM,164
2025-06-28,1,0,2025-06-28T07:00:00-00:00,2025-06-28T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,595.69,DAM,164
2025-06-28,22,0,2025-06-29T04:00:00-00:00,2025-06-29T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,803.8,DAM,164
2025-06-28,21,0,2025-06-29T03:00:00-00:00,2025-06-29T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,761.19,DAM,164
2025-06-28,20,0,2025-06-29T02:00:00-00:00,2025-06-29T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,726.9,DAM,164
2025-06-28,19,0,2025-06-29T01:00:00-00:00,2025-06-29T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,697.59,DAM,164
2025-06-28,18,0,2025-06-29T00:00:00-00:00,2025-06-29T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,659.69,DAM,164
2025-06-28,17,0,2025-06-28T23:00:00-00:00,2025-06-29T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,618.04,DAM,164
2025-06-28,16,0,2025-06-28T22:00:00-00:00,2025-06-28T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,537.94,DAM,164
2025-06-28,15,0,2025-06-28T21:00:00-00:00,2025-06-28T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,430.4,DAM,164
2025-06-28,14,0,2025-06-28T20:00:00-00:00,2025-06-28T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,320.14,DAM,164
2025-06-28,13,0,2025-06-28T19:00:00-00:00,2025-06-28T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,210.37,DAM,164
2025-06-28,12,0,2025-06-28T18:00:00-00:00,2025-06-28T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,137.14,DAM,164
2025-06-28,24,0,2025-06-29T06:00:00-00:00,2025-06-29T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,818.37,DAM,164
2025-06-28,11,0,2025-06-28T17:00:00-00:00,2025-06-28T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.23,DAM,164
2025-06-28,23,0,2025-06-29T05:00:00-00:00,2025-06-29T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,835.26,DAM,164
2025-06-28,22,0,2025-06-29T04:00:00-00:00,2025-06-29T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,23,0,2025-06-29T05:00:00-00:00,2025-06-29T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,24,0,2025-06-29T06:00:00-00:00,2025-06-29T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,12,0,2025-06-28T18:00:00-00:00,2025-06-28T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13437.54,DAM,165
2025-06-28,13,0,2025-06-28T19:00:00-00:00,2025-06-28T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13462.5,DAM,165
2025-06-28,14,0,2025-06-28T20:00:00-00:00,2025-06-28T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13414.16,DAM,165
2025-06-28,15,0,2025-06-28T21:00:00-00:00,2025-06-28T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13236.69,DAM,165
2025-06-28,16,0,2025-06-28T22:00:00-00:00,2025-06-28T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12824.93,DAM,165
2025-06-28,17,0,2025-06-28T23:00:00-00:00,2025-06-29T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12191.87,DAM,165
2025-06-28,18,0,2025-06-29T00:00:00-00:00,2025-06-29T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10607.06,DAM,165
2025-06-28,19,0,2025-06-29T01:00:00-00:00,2025-06-29T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6311.28,DAM,165
2025-06-28,20,0,2025-06-29T02:00:00-00:00,2025-06-29T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1514.4,DAM,165
2025-06-28,21,0,2025-06-29T03:00:00-00:00,2025-06-29T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.7,DAM,165
2025-06-28,1,0,2025-06-28T07:00:00-00:00,2025-06-28T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,2,0,2025-06-28T08:00:00-00:00,2025-06-28T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,3,0,2025-06-28T09:00:00-00:00,2025-06-28T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,4,0,2025-06-28T10:00:00-00:00,2025-06-28T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,5,0,2025-06-28T11:00:00-00:00,2025-06-28T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2025-06-28,6,0,2025-06-28T12:00:00-00:00,2025-06-28T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,84.9,DAM,165
2025-06-28,7,0,2025-06-28T13:00:00-00:00,2025-06-28T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3038.24,DAM,165
2025-06-28,8,0,2025-06-28T14:00:00-00:00,2025-06-28T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8640.86,DAM,165
2025-06-28,9,0,2025-06-28T15:00:00-00:00,2025-06-28T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11823.75,DAM,165
2025-06-28,10,0,2025-06-28T16:00:00-00:00,2025-06-28T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12748.21,DAM,165
2025-06-28,11,0,2025-06-28T17:00:00-00:00,2025-06-28T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13213.27,DAM,165
2025-06-28,22,0,2025-06-29T04:00:00-00:00,2025-06-29T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1422.17,DAM,166
2025-06-28,11,0,2025-06-28T17:00:00-00:00,2025-06-28T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,501.49,DAM,166
2025-06-28,24,0,2025-06-29T06:00:00-00:00,2025-06-29T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1369.1,DAM,166
2025-06-28,12,0,2025-06-28T18:00:00-00:00,2025-06-28T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,631.79,DAM,166
2025-06-28,13,0,2025-06-28T19:00:00-00:00,2025-06-28T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,811.91,DAM,166
2025-06-28,14,0,2025-06-28T20:00:00-00:00,2025-06-28T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1019.4,DAM,166
2025-06-28,15,0,2025-06-28T21:00:00-00:00,2025-06-28T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1126.36,DAM,166
2025-06-28,16,0,2025-06-28T22:00:00-00:00,2025-06-28T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1262.83,DAM,166
2025-06-28,17,0,2025-06-28T23:00:00-00:00,2025-06-29T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1403.8,DAM,166
2025-06-28,18,0,2025-06-29T00:00:00-00:00,2025-06-29T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1384.03,DAM,166
2025-06-28,19,0,2025-06-29T01:00:00-00:00,2025-06-29T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1371,DAM,166
2025-06-28,20,0,2025-06-29T02:00:00-00:00,2025-06-29T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1465.89,DAM,166
2025-06-28,21,0,2025-06-29T03:00:00-00:00,2025-06-29T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1440.74,DAM,166
2025-06-28,1,0,2025-06-28T07:00:00-00:00,2025-06-28T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1841.95,DAM,166
2025-06-28,2,0,2025-06-28T08:00:00-00:00,2025-06-28T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1649.98,DAM,166
2025-06-28,3,0,2025-06-28T09:00:00-00:00,2025-06-28T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1474.32,DAM,166
2025-06-28,4,0,2025-06-28T10:00:00-00:00,2025-06-28T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1279.13,DAM,166
2025-06-28,5,0,2025-06-28T11:00:00-00:00,2025-06-28T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1109.2,DAM,166
2025-06-28,6,0,2025-06-28T12:00:00-00:00,2025-06-28T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,915.78,DAM,166
2025-06-28,7,0,2025-06-28T13:00:00-00:00,2025-06-28T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,795.99,DAM,166
2025-06-28,8,0,2025-06-28T14:00:00-00:00,2025-06-28T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,540.39,DAM,166
2025-06-28,9,0,2025-06-28T15:00:00-00:00,2025-06-28T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,460.91,DAM,166
2025-06-28,10,0,2025-06-28T16:00:00-00:00,2025-06-28T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,455.43,DAM,166
2025-06-28,23,0,2025-06-29T05:00:00-00:00,2025-06-29T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1466.81,DAM,166
2025-06-28,10,0,2025-06-28T16:00:00-00:00,2025-06-28T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2684.1,DAM,167
2025-06-28,23,0,2025-06-29T05:00:00-00:00,2025-06-29T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,9,0,2025-06-28T15:00:00-00:00,2025-06-28T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2435.4,DAM,167
2025-06-28,13,0,2025-06-28T19:00:00-00:00,2025-06-28T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2882.72,DAM,167
2025-06-28,8,0,2025-06-28T14:00:00-00:00,2025-06-28T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1636.26,DAM,167
2025-06-28,18,0,2025-06-29T00:00:00-00:00,2025-06-29T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2381.26,DAM,167
2025-06-28,7,0,2025-06-28T13:00:00-00:00,2025-06-28T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,479.47,DAM,167
2025-06-28,24,0,2025-06-29T06:00:00-00:00,2025-06-29T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,6,0,2025-06-28T12:00:00-00:00,2025-06-28T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.95,DAM,167
2025-06-28,17,0,2025-06-28T23:00:00-00:00,2025-06-29T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2670.91,DAM,167
2025-06-28,5,0,2025-06-28T11:00:00-00:00,2025-06-28T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,12,0,2025-06-28T18:00:00-00:00,2025-06-28T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2860.09,DAM,167
2025-06-28,4,0,2025-06-28T10:00:00-00:00,2025-06-28T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,16,0,2025-06-28T22:00:00-00:00,2025-06-28T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2782.69,DAM,167
2025-06-28,3,0,2025-06-28T09:00:00-00:00,2025-06-28T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,22,0,2025-06-29T04:00:00-00:00,2025-06-29T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,2,0,2025-06-28T08:00:00-00:00,2025-06-28T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,15,0,2025-06-28T21:00:00-00:00,2025-06-28T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2844.57,DAM,167
2025-06-28,1,0,2025-06-28T07:00:00-00:00,2025-06-28T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2025-06-28,11,0,2025-06-28T17:00:00-00:00,2025-06-28T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2796.21,DAM,167
2025-06-28,21,0,2025-06-29T03:00:00-00:00,2025-06-29T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.24,DAM,167
2025-06-28,14,0,2025-06-28T20:00:00-00:00,2025-06-28T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2877.42,DAM,167
2025-06-28,20,0,2025-06-29T02:00:00-00:00,2025-06-29T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,484.81,DAM,167
2025-06-28,19,0,2025-06-29T01:00:00-00:00,2025-06-29T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1586.16,DAM,167
2025-06-28,9,0,2025-06-28T15:00:00-00:00,2025-06-28T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.71,DAM,168
2025-06-28,8,0,2025-06-28T14:00:00-00:00,2025-06-28T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.2,DAM,168
2025-06-28,7,0,2025-06-28T13:00:00-00:00,2025-06-28T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.54,DAM,168
2025-06-28,6,0,2025-06-28T12:00:00-00:00,2025-06-28T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.9,DAM,168
2025-06-28,5,0,2025-06-28T11:00:00-00:00,2025-06-28T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.2,DAM,168
2025-06-28,4,0,2025-06-28T10:00:00-00:00,2025-06-28T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.12,DAM,168
2025-06-28,3,0,2025-06-28T09:00:00-00:00,2025-06-28T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.91,DAM,168
2025-06-28,2,0,2025-06-28T08:00:00-00:00,2025-06-28T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.59,DAM,168
2025-06-28,1,0,2025-06-28T07:00:00-00:00,2025-06-28T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.69,DAM,168
2025-06-28,21,0,2025-06-29T03:00:00-00:00,2025-06-29T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.11,DAM,168
2025-06-28,20,0,2025-06-29T02:00:00-00:00,2025-06-29T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.88,DAM,168
2025-06-28,19,0,2025-06-29T01:00:00-00:00,2025-06-29T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.74,DAM,168
2025-06-28,18,0,2025-06-29T00:00:00-00:00,2025-06-29T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.88,DAM,168
2025-06-28,17,0,2025-06-28T23:00:00-00:00,2025-06-29T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.25,DAM,168
2025-06-28,16,0,2025-06-28T22:00:00-00:00,2025-06-28T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.36,DAM,168
2025-06-28,15,0,2025-06-28T21:00:00-00:00,2025-06-28T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.06,DAM,168
2025-06-28,14,0,2025-06-28T20:00:00-00:00,2025-06-28T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.47,DAM,168
2025-06-28,13,0,2025-06-28T19:00:00-00:00,2025-06-28T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.02,DAM,168
2025-06-28,12,0,2025-06-28T18:00:00-00:00,2025-06-28T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.66,DAM,168
2025-06-28,11,0,2025-06-28T17:00:00-00:00,2025-06-28T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.2,DAM,168
2025-06-28,24,0,2025-06-29T06:00:00-00:00,2025-06-29T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.26,DAM,168
2025-06-28,23,0,2025-06-29T05:00:00-00:00,2025-06-29T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.09,DAM,168
2025-06-28,10,0,2025-06-28T16:00:00-00:00,2025-06-28T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.39,DAM,168
2025-06-28,22,0,2025-06-29T04:00:00-00:00,2025-06-29T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.03,DAM,168
2025-06-29,11,0,2025-06-29T17:00:00-00:00,2025-06-29T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2544.28,DAM,169
2025-06-29,24,0,2025-06-30T06:00:00-00:00,2025-06-30T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,10,0,2025-06-29T16:00:00-00:00,2025-06-29T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2503.09,DAM,169
2025-06-29,15,0,2025-06-29T21:00:00-00:00,2025-06-29T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2563.29,DAM,169
2025-06-29,9,0,2025-06-29T15:00:00-00:00,2025-06-29T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2362.29,DAM,169
2025-06-29,20,0,2025-06-30T02:00:00-00:00,2025-06-30T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,557.14,DAM,169
2025-06-29,8,0,2025-06-29T14:00:00-00:00,2025-06-29T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1651.63,DAM,169
2025-06-29,12,0,2025-06-29T18:00:00-00:00,2025-06-29T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2566.16,DAM,169
2025-06-29,7,0,2025-06-29T13:00:00-00:00,2025-06-29T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,495.5,DAM,169
2025-06-29,19,0,2025-06-30T01:00:00-00:00,2025-06-30T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1663.56,DAM,169
2025-06-29,6,0,2025-06-29T12:00:00-00:00,2025-06-29T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.72,DAM,169
2025-06-29,14,0,2025-06-29T20:00:00-00:00,2025-06-29T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2573.6,DAM,169
2025-06-29,5,0,2025-06-29T11:00:00-00:00,2025-06-29T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,18,0,2025-06-30T00:00:00-00:00,2025-06-30T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2326.12,DAM,169
2025-06-29,4,0,2025-06-29T10:00:00-00:00,2025-06-29T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,23,0,2025-06-30T05:00:00-00:00,2025-06-30T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,3,0,2025-06-29T09:00:00-00:00,2025-06-29T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,17,0,2025-06-29T23:00:00-00:00,2025-06-30T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2492.92,DAM,169
2025-06-29,2,0,2025-06-29T08:00:00-00:00,2025-06-29T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,13,0,2025-06-29T19:00:00-00:00,2025-06-29T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2572.5,DAM,169
2025-06-29,1,0,2025-06-29T07:00:00-00:00,2025-06-29T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,16,0,2025-06-29T22:00:00-00:00,2025-06-29T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2536.91,DAM,169
2025-06-29,22,0,2025-06-30T04:00:00-00:00,2025-06-30T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,169
2025-06-29,21,0,2025-06-30T03:00:00-00:00,2025-06-30T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.87,DAM,169
2025-06-29,10,0,2025-06-29T16:00:00-00:00,2025-06-29T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,316.11,DAM,170
2025-06-29,9,0,2025-06-29T15:00:00-00:00,2025-06-29T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,383.72,DAM,170
2025-06-29,8,0,2025-06-29T14:00:00-00:00,2025-06-29T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,498.44,DAM,170
