OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-09-26,3,0,2025-09-26T09:00:00-00:00,2025-09-26T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.56,DAM,156
2025-09-26,2,0,2025-09-26T08:00:00-00:00,2025-09-26T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.41,DAM,156
2025-09-26,1,0,2025-09-26T07:00:00-00:00,2025-09-26T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.39,DAM,156
2025-09-26,21,0,2025-09-27T03:00:00-00:00,2025-09-27T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.14,DAM,156
2025-09-26,20,0,2025-09-27T02:00:00-00:00,2025-09-27T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.77,DAM,156
2025-09-26,19,0,2025-09-27T01:00:00-00:00,2025-09-27T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.39,DAM,156
2025-09-26,18,0,2025-09-27T00:00:00-00:00,2025-09-27T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.28,DAM,156
2025-09-26,17,0,2025-09-26T23:00:00-00:00,2025-09-27T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.16,DAM,156
2025-09-26,16,0,2025-09-26T22:00:00-00:00,2025-09-26T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.09,DAM,156
2025-09-26,15,0,2025-09-26T21:00:00-00:00,2025-09-26T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.17,DAM,156
2025-09-26,14,0,2025-09-26T20:00:00-00:00,2025-09-26T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.22,DAM,156
2025-09-26,13,0,2025-09-26T19:00:00-00:00,2025-09-26T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.11,DAM,156
2025-09-26,12,0,2025-09-26T18:00:00-00:00,2025-09-26T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.02,DAM,156
2025-09-26,11,0,2025-09-26T17:00:00-00:00,2025-09-26T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.24,DAM,156
2025-09-26,24,0,2025-09-27T06:00:00-00:00,2025-09-27T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.33,DAM,156
2025-09-26,23,0,2025-09-27T05:00:00-00:00,2025-09-27T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.96,DAM,156
2025-09-26,10,0,2025-09-26T16:00:00-00:00,2025-09-26T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.34,DAM,156
2025-09-26,22,0,2025-09-27T04:00:00-00:00,2025-09-27T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.98,DAM,156
2025-09-27,11,0,2025-09-27T17:00:00-00:00,2025-09-27T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2108.14,DAM,157
2025-09-27,24,0,2025-09-28T06:00:00-00:00,2025-09-28T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,10,0,2025-09-27T16:00:00-00:00,2025-09-27T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2043.85,DAM,157
2025-09-27,15,0,2025-09-27T21:00:00-00:00,2025-09-27T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2095.18,DAM,157
2025-09-27,9,0,2025-09-27T15:00:00-00:00,2025-09-27T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1487.74,DAM,157
2025-09-27,20,0,2025-09-28T02:00:00-00:00,2025-09-28T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,8,0,2025-09-27T14:00:00-00:00,2025-09-27T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,458.38,DAM,157
2025-09-27,12,0,2025-09-27T18:00:00-00:00,2025-09-27T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2116.81,DAM,157
2025-09-27,7,0,2025-09-27T13:00:00-00:00,2025-09-27T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.32,DAM,157
2025-09-27,19,0,2025-09-28T01:00:00-00:00,2025-09-28T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,203.62,DAM,157
2025-09-27,6,0,2025-09-27T12:00:00-00:00,2025-09-27T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,14,0,2025-09-27T20:00:00-00:00,2025-09-27T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2100.48,DAM,157
2025-09-27,5,0,2025-09-27T11:00:00-00:00,2025-09-27T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,18,0,2025-09-28T00:00:00-00:00,2025-09-28T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1006.71,DAM,157
2025-09-27,4,0,2025-09-27T10:00:00-00:00,2025-09-27T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,23,0,2025-09-28T05:00:00-00:00,2025-09-28T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,3,0,2025-09-27T09:00:00-00:00,2025-09-27T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,17,0,2025-09-27T23:00:00-00:00,2025-09-28T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1792.14,DAM,157
2025-09-27,2,0,2025-09-27T08:00:00-00:00,2025-09-27T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,13,0,2025-09-27T19:00:00-00:00,2025-09-27T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2099.47,DAM,157
2025-09-27,1,0,2025-09-27T07:00:00-00:00,2025-09-27T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,16,0,2025-09-27T22:00:00-00:00,2025-09-27T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2045.67,DAM,157
2025-09-27,22,0,2025-09-28T04:00:00-00:00,2025-09-28T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,21,0,2025-09-28T03:00:00-00:00,2025-09-28T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-09-27,10,0,2025-09-27T16:00:00-00:00,2025-09-27T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,177.41,DAM,158
2025-09-27,9,0,2025-09-27T15:00:00-00:00,2025-09-27T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,147.13,DAM,158
2025-09-27,8,0,2025-09-27T14:00:00-00:00,2025-09-27T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,149.97,DAM,158
2025-09-27,7,0,2025-09-27T13:00:00-00:00,2025-09-27T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.39,DAM,158
2025-09-27,6,0,2025-09-27T12:00:00-00:00,2025-09-27T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,224.73,DAM,158
2025-09-27,5,0,2025-09-27T11:00:00-00:00,2025-09-27T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,282.43,DAM,158
2025-09-27,4,0,2025-09-27T10:00:00-00:00,2025-09-27T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,336.16,DAM,158
2025-09-27,3,0,2025-09-27T09:00:00-00:00,2025-09-27T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,412.85,DAM,158
2025-09-27,2,0,2025-09-27T08:00:00-00:00,2025-09-27T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,523.89,DAM,158
2025-09-27,1,0,2025-09-27T07:00:00-00:00,2025-09-27T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,602.03,DAM,158
2025-09-27,22,0,2025-09-28T04:00:00-00:00,2025-09-28T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1076.69,DAM,158
2025-09-27,21,0,2025-09-28T03:00:00-00:00,2025-09-28T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1032.67,DAM,158
2025-09-27,20,0,2025-09-28T02:00:00-00:00,2025-09-28T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,975.96,DAM,158
2025-09-27,19,0,2025-09-28T01:00:00-00:00,2025-09-28T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,959.46,DAM,158
2025-09-27,18,0,2025-09-28T00:00:00-00:00,2025-09-28T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,961.05,DAM,158
2025-09-27,17,0,2025-09-27T23:00:00-00:00,2025-09-28T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,946.85,DAM,158
2025-09-27,16,0,2025-09-27T22:00:00-00:00,2025-09-27T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,901.07,DAM,158
2025-09-27,15,0,2025-09-27T21:00:00-00:00,2025-09-27T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,791.29,DAM,158
2025-09-27,14,0,2025-09-27T20:00:00-00:00,2025-09-27T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,620.05,DAM,158
2025-09-27,13,0,2025-09-27T19:00:00-00:00,2025-09-27T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,433.29,DAM,158
2025-09-27,12,0,2025-09-27T18:00:00-00:00,2025-09-27T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,298.62,DAM,158
2025-09-27,24,0,2025-09-28T06:00:00-00:00,2025-09-28T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1080.3,DAM,158
2025-09-27,11,0,2025-09-27T17:00:00-00:00,2025-09-27T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,223.2,DAM,158
2025-09-27,23,0,2025-09-28T05:00:00-00:00,2025-09-28T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1095.49,DAM,158
2025-09-27,22,0,2025-09-28T04:00:00-00:00,2025-09-28T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,23,0,2025-09-28T05:00:00-00:00,2025-09-28T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,24,0,2025-09-28T06:00:00-00:00,2025-09-28T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,12,0,2025-09-27T18:00:00-00:00,2025-09-27T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10105.88,DAM,159
2025-09-27,13,0,2025-09-27T19:00:00-00:00,2025-09-27T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9903.53,DAM,159
2025-09-27,14,0,2025-09-27T20:00:00-00:00,2025-09-27T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9435.26,DAM,159
2025-09-27,15,0,2025-09-27T21:00:00-00:00,2025-09-27T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8712.65,DAM,159
2025-09-27,16,0,2025-09-27T22:00:00-00:00,2025-09-27T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7686.83,DAM,159
2025-09-27,17,0,2025-09-27T23:00:00-00:00,2025-09-28T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5707.62,DAM,159
2025-09-27,18,0,2025-09-28T00:00:00-00:00,2025-09-28T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2421.36,DAM,159
2025-09-27,19,0,2025-09-28T01:00:00-00:00,2025-09-28T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,260.95,DAM,159
2025-09-27,20,0,2025-09-28T02:00:00-00:00,2025-09-28T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,21,0,2025-09-28T03:00:00-00:00,2025-09-28T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,1,0,2025-09-27T07:00:00-00:00,2025-09-27T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,2,0,2025-09-27T08:00:00-00:00,2025-09-27T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,3,0,2025-09-27T09:00:00-00:00,2025-09-27T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,4,0,2025-09-27T10:00:00-00:00,2025-09-27T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,5,0,2025-09-27T11:00:00-00:00,2025-09-27T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,6,0,2025-09-27T12:00:00-00:00,2025-09-27T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-09-27,7,0,2025-09-27T13:00:00-00:00,2025-09-27T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,74.72,DAM,159
2025-09-27,8,0,2025-09-27T14:00:00-00:00,2025-09-27T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2331.61,DAM,159
2025-09-27,9,0,2025-09-27T15:00:00-00:00,2025-09-27T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6466.6,DAM,159
2025-09-27,10,0,2025-09-27T16:00:00-00:00,2025-09-27T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8979.81,DAM,159
2025-09-27,11,0,2025-09-27T17:00:00-00:00,2025-09-27T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9892.25,DAM,159
2025-09-27,22,0,2025-09-28T04:00:00-00:00,2025-09-28T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,460.81,DAM,160
2025-09-27,11,0,2025-09-27T17:00:00-00:00,2025-09-27T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.65,DAM,160
2025-09-27,24,0,2025-09-28T06:00:00-00:00,2025-09-28T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,410.09,DAM,160
2025-09-27,12,0,2025-09-27T18:00:00-00:00,2025-09-27T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,129.04,DAM,160
2025-09-27,13,0,2025-09-27T19:00:00-00:00,2025-09-27T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,140.07,DAM,160
2025-09-27,14,0,2025-09-27T20:00:00-00:00,2025-09-27T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,138.25,DAM,160
2025-09-27,15,0,2025-09-27T21:00:00-00:00,2025-09-27T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,149.12,DAM,160
2025-09-27,16,0,2025-09-27T22:00:00-00:00,2025-09-27T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.52,DAM,160
2025-09-27,17,0,2025-09-27T23:00:00-00:00,2025-09-28T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,268.61,DAM,160
2025-09-27,18,0,2025-09-28T00:00:00-00:00,2025-09-28T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,367.76,DAM,160
2025-09-27,19,0,2025-09-28T01:00:00-00:00,2025-09-28T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,478.65,DAM,160
2025-09-27,20,0,2025-09-28T02:00:00-00:00,2025-09-28T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,529.64,DAM,160
2025-09-27,21,0,2025-09-28T03:00:00-00:00,2025-09-28T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,491.49,DAM,160
2025-09-27,1,0,2025-09-27T07:00:00-00:00,2025-09-27T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,887.48,DAM,160
2025-09-27,2,0,2025-09-27T08:00:00-00:00,2025-09-27T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,759.61,DAM,160
2025-09-27,3,0,2025-09-27T09:00:00-00:00,2025-09-27T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,636.58,DAM,160
2025-09-27,4,0,2025-09-27T10:00:00-00:00,2025-09-27T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,541.73,DAM,160
2025-09-27,5,0,2025-09-27T11:00:00-00:00,2025-09-27T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,479.56,DAM,160
2025-09-27,6,0,2025-09-27T12:00:00-00:00,2025-09-27T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,425.26,DAM,160
2025-09-27,7,0,2025-09-27T13:00:00-00:00,2025-09-27T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,359.21,DAM,160
2025-09-27,8,0,2025-09-27T14:00:00-00:00,2025-09-27T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,300.9,DAM,160
2025-09-27,9,0,2025-09-27T15:00:00-00:00,2025-09-27T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,216,DAM,160
2025-09-27,10,0,2025-09-27T16:00:00-00:00,2025-09-27T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,127.1,DAM,160
2025-09-27,23,0,2025-09-28T05:00:00-00:00,2025-09-28T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,444.46,DAM,160
2025-09-27,10,0,2025-09-27T16:00:00-00:00,2025-09-27T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2365.03,DAM,161
2025-09-27,23,0,2025-09-28T05:00:00-00:00,2025-09-28T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,9,0,2025-09-27T15:00:00-00:00,2025-09-27T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1638.53,DAM,161
2025-09-27,13,0,2025-09-27T19:00:00-00:00,2025-09-27T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2640.22,DAM,161
2025-09-27,8,0,2025-09-27T14:00:00-00:00,2025-09-27T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,502.77,DAM,161
2025-09-27,18,0,2025-09-28T00:00:00-00:00,2025-09-28T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,962.92,DAM,161
2025-09-27,7,0,2025-09-27T13:00:00-00:00,2025-09-27T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.94,DAM,161
2025-09-27,24,0,2025-09-28T06:00:00-00:00,2025-09-28T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,6,0,2025-09-27T12:00:00-00:00,2025-09-27T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,17,0,2025-09-27T23:00:00-00:00,2025-09-28T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1858.33,DAM,161
2025-09-27,5,0,2025-09-27T11:00:00-00:00,2025-09-27T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,12,0,2025-09-27T18:00:00-00:00,2025-09-27T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2651.81,DAM,161
2025-09-27,4,0,2025-09-27T10:00:00-00:00,2025-09-27T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,16,0,2025-09-27T22:00:00-00:00,2025-09-27T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2321.74,DAM,161
2025-09-27,3,0,2025-09-27T09:00:00-00:00,2025-09-27T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,22,0,2025-09-28T04:00:00-00:00,2025-09-28T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,2,0,2025-09-27T08:00:00-00:00,2025-09-27T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,15,0,2025-09-27T21:00:00-00:00,2025-09-27T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2528.15,DAM,161
2025-09-27,1,0,2025-09-27T07:00:00-00:00,2025-09-27T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,11,0,2025-09-27T17:00:00-00:00,2025-09-27T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2582.22,DAM,161
2025-09-27,21,0,2025-09-28T03:00:00-00:00,2025-09-28T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,14,0,2025-09-27T20:00:00-00:00,2025-09-27T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2612.6,DAM,161
2025-09-27,20,0,2025-09-28T02:00:00-00:00,2025-09-28T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-09-27,19,0,2025-09-28T01:00:00-00:00,2025-09-28T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,180.61,DAM,161
2025-09-27,9,0,2025-09-27T15:00:00-00:00,2025-09-27T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.21,DAM,162
2025-09-27,8,0,2025-09-27T14:00:00-00:00,2025-09-27T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.06,DAM,162
2025-09-27,7,0,2025-09-27T13:00:00-00:00,2025-09-27T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.78,DAM,162
2025-09-27,6,0,2025-09-27T12:00:00-00:00,2025-09-27T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.84,DAM,162
