OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-08-17,21,0,2024-08-18T03:00:00-00:00,2024-08-18T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.98,DAM,102
2024-08-17,20,0,2024-08-18T02:00:00-00:00,2024-08-18T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.47,DAM,102
2024-08-17,19,0,2024-08-18T01:00:00-00:00,2024-08-18T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.07,DAM,102
2024-08-17,18,0,2024-08-18T00:00:00-00:00,2024-08-18T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.13,DAM,102
2024-08-17,17,0,2024-08-17T23:00:00-00:00,2024-08-18T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.68,DAM,102
2024-08-17,16,0,2024-08-17T22:00:00-00:00,2024-08-17T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.25,DAM,102
2024-08-17,15,0,2024-08-17T21:00:00-00:00,2024-08-17T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.01,DAM,102
2024-08-17,14,0,2024-08-17T20:00:00-00:00,2024-08-17T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.79,DAM,102
2024-08-17,13,0,2024-08-17T19:00:00-00:00,2024-08-17T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.33,DAM,102
2024-08-17,12,0,2024-08-17T18:00:00-00:00,2024-08-17T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.98,DAM,102
2024-08-17,11,0,2024-08-17T17:00:00-00:00,2024-08-17T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.48,DAM,102
2024-08-17,24,0,2024-08-18T06:00:00-00:00,2024-08-18T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.12,DAM,102
2024-08-17,23,0,2024-08-18T05:00:00-00:00,2024-08-18T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.19,DAM,102
2024-08-17,10,0,2024-08-17T16:00:00-00:00,2024-08-17T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.08,DAM,102
2024-08-17,22,0,2024-08-18T04:00:00-00:00,2024-08-18T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.48,DAM,102
2024-08-18,11,0,2024-08-18T17:00:00-00:00,2024-08-18T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1870.85,DAM,103
2024-08-18,24,0,2024-08-19T06:00:00-00:00,2024-08-19T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,10,0,2024-08-18T16:00:00-00:00,2024-08-18T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1797.1,DAM,103
2024-08-18,15,0,2024-08-18T21:00:00-00:00,2024-08-18T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1891.06,DAM,103
2024-08-18,9,0,2024-08-18T15:00:00-00:00,2024-08-18T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1593.42,DAM,103
2024-08-18,20,0,2024-08-19T02:00:00-00:00,2024-08-19T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,119.24,DAM,103
2024-08-18,8,0,2024-08-18T14:00:00-00:00,2024-08-18T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,818.25,DAM,103
2024-08-18,12,0,2024-08-18T18:00:00-00:00,2024-08-18T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1893.35,DAM,103
2024-08-18,7,0,2024-08-18T13:00:00-00:00,2024-08-18T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,61.58,DAM,103
2024-08-18,19,0,2024-08-19T01:00:00-00:00,2024-08-19T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,896.53,DAM,103
2024-08-18,6,0,2024-08-18T12:00:00-00:00,2024-08-18T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,14,0,2024-08-18T20:00:00-00:00,2024-08-18T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1893.8,DAM,103
2024-08-18,5,0,2024-08-18T11:00:00-00:00,2024-08-18T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,18,0,2024-08-19T00:00:00-00:00,2024-08-19T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1613.41,DAM,103
2024-08-18,4,0,2024-08-18T10:00:00-00:00,2024-08-18T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,23,0,2024-08-19T05:00:00-00:00,2024-08-19T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,3,0,2024-08-18T09:00:00-00:00,2024-08-18T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,17,0,2024-08-18T23:00:00-00:00,2024-08-19T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1793.35,DAM,103
2024-08-18,2,0,2024-08-18T08:00:00-00:00,2024-08-18T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,13,0,2024-08-18T19:00:00-00:00,2024-08-18T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1895.05,DAM,103
2024-08-18,1,0,2024-08-18T07:00:00-00:00,2024-08-18T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,16,0,2024-08-18T22:00:00-00:00,2024-08-18T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1876,DAM,103
2024-08-18,22,0,2024-08-19T04:00:00-00:00,2024-08-19T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,21,0,2024-08-19T03:00:00-00:00,2024-08-19T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,103
2024-08-18,10,0,2024-08-18T16:00:00-00:00,2024-08-18T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,416.4,DAM,104
2024-08-18,9,0,2024-08-18T15:00:00-00:00,2024-08-18T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,498.31,DAM,104
2024-08-18,8,0,2024-08-18T14:00:00-00:00,2024-08-18T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,554.31,DAM,104
2024-08-18,7,0,2024-08-18T13:00:00-00:00,2024-08-18T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,579.74,DAM,104
2024-08-18,6,0,2024-08-18T12:00:00-00:00,2024-08-18T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,583.33,DAM,104
2024-08-18,5,0,2024-08-18T11:00:00-00:00,2024-08-18T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,558.96,DAM,104
2024-08-18,4,0,2024-08-18T10:00:00-00:00,2024-08-18T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,516.88,DAM,104
2024-08-18,3,0,2024-08-18T09:00:00-00:00,2024-08-18T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,488.66,DAM,104
2024-08-18,2,0,2024-08-18T08:00:00-00:00,2024-08-18T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,486.34,DAM,104
2024-08-18,1,0,2024-08-18T07:00:00-00:00,2024-08-18T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,528.63,DAM,104
2024-08-18,22,0,2024-08-19T04:00:00-00:00,2024-08-19T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,793.12,DAM,104
2024-08-18,21,0,2024-08-19T03:00:00-00:00,2024-08-19T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,796.28,DAM,104
2024-08-18,20,0,2024-08-19T02:00:00-00:00,2024-08-19T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,787.78,DAM,104
2024-08-18,19,0,2024-08-19T01:00:00-00:00,2024-08-19T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,757.52,DAM,104
2024-08-18,18,0,2024-08-19T00:00:00-00:00,2024-08-19T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,676.14,DAM,104
2024-08-18,17,0,2024-08-18T23:00:00-00:00,2024-08-19T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,553.16,DAM,104
2024-08-18,16,0,2024-08-18T22:00:00-00:00,2024-08-18T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,424.39,DAM,104
2024-08-18,15,0,2024-08-18T21:00:00-00:00,2024-08-18T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,324.47,DAM,104
2024-08-18,14,0,2024-08-18T20:00:00-00:00,2024-08-18T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,267.79,DAM,104
2024-08-18,13,0,2024-08-18T19:00:00-00:00,2024-08-18T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,247.02,DAM,104
2024-08-18,12,0,2024-08-18T18:00:00-00:00,2024-08-18T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,261.75,DAM,104
2024-08-18,24,0,2024-08-19T06:00:00-00:00,2024-08-19T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,788.6,DAM,104
2024-08-18,11,0,2024-08-18T17:00:00-00:00,2024-08-18T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,322.4,DAM,104
2024-08-18,23,0,2024-08-19T05:00:00-00:00,2024-08-19T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,787.28,DAM,104
2024-08-18,22,0,2024-08-19T04:00:00-00:00,2024-08-19T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,23,0,2024-08-19T05:00:00-00:00,2024-08-19T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,24,0,2024-08-19T06:00:00-00:00,2024-08-19T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,12,0,2024-08-18T18:00:00-00:00,2024-08-18T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12338.8,DAM,105
2024-08-18,13,0,2024-08-18T19:00:00-00:00,2024-08-18T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12392.84,DAM,105
2024-08-18,14,0,2024-08-18T20:00:00-00:00,2024-08-18T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12317.52,DAM,105
2024-08-18,15,0,2024-08-18T21:00:00-00:00,2024-08-18T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12141.24,DAM,105
2024-08-18,16,0,2024-08-18T22:00:00-00:00,2024-08-18T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11744.66,DAM,105
2024-08-18,17,0,2024-08-18T23:00:00-00:00,2024-08-19T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10995.65,DAM,105
2024-08-18,18,0,2024-08-19T00:00:00-00:00,2024-08-19T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9121.62,DAM,105
2024-08-18,19,0,2024-08-19T01:00:00-00:00,2024-08-19T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3518.26,DAM,105
2024-08-18,20,0,2024-08-19T02:00:00-00:00,2024-08-19T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,244.53,DAM,105
2024-08-18,21,0,2024-08-19T03:00:00-00:00,2024-08-19T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,1,0,2024-08-18T07:00:00-00:00,2024-08-18T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,2,0,2024-08-18T08:00:00-00:00,2024-08-18T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,3,0,2024-08-18T09:00:00-00:00,2024-08-18T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,4,0,2024-08-18T10:00:00-00:00,2024-08-18T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,5,0,2024-08-18T11:00:00-00:00,2024-08-18T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,105
2024-08-18,6,0,2024-08-18T12:00:00-00:00,2024-08-18T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.11,DAM,105
2024-08-18,7,0,2024-08-18T13:00:00-00:00,2024-08-18T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,698.5,DAM,105
2024-08-18,8,0,2024-08-18T14:00:00-00:00,2024-08-18T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5924.75,DAM,105
2024-08-18,9,0,2024-08-18T15:00:00-00:00,2024-08-18T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10179.62,DAM,105
2024-08-18,10,0,2024-08-18T16:00:00-00:00,2024-08-18T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11469.88,DAM,105
2024-08-18,11,0,2024-08-18T17:00:00-00:00,2024-08-18T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12069.83,DAM,105
2024-08-18,22,0,2024-08-19T04:00:00-00:00,2024-08-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1765.84,DAM,106
2024-08-18,11,0,2024-08-18T17:00:00-00:00,2024-08-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.38,DAM,106
2024-08-18,24,0,2024-08-19T06:00:00-00:00,2024-08-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1473.7,DAM,106
2024-08-18,12,0,2024-08-18T18:00:00-00:00,2024-08-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.9,DAM,106
2024-08-18,13,0,2024-08-18T19:00:00-00:00,2024-08-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,139.38,DAM,106
2024-08-18,14,0,2024-08-18T20:00:00-00:00,2024-08-18T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,235.43,DAM,106
2024-08-18,15,0,2024-08-18T21:00:00-00:00,2024-08-18T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,412.15,DAM,106
2024-08-18,16,0,2024-08-18T22:00:00-00:00,2024-08-18T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,650.79,DAM,106
2024-08-18,17,0,2024-08-18T23:00:00-00:00,2024-08-19T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,924.1,DAM,106
2024-08-18,18,0,2024-08-19T00:00:00-00:00,2024-08-19T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1244.82,DAM,106
2024-08-18,19,0,2024-08-19T01:00:00-00:00,2024-08-19T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1539.18,DAM,106
2024-08-18,20,0,2024-08-19T02:00:00-00:00,2024-08-19T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1765.19,DAM,106
2024-08-18,21,0,2024-08-19T03:00:00-00:00,2024-08-19T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1856.84,DAM,106
2024-08-18,1,0,2024-08-18T07:00:00-00:00,2024-08-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2295.23,DAM,106
2024-08-18,2,0,2024-08-18T08:00:00-00:00,2024-08-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2044.47,DAM,106
2024-08-18,3,0,2024-08-18T09:00:00-00:00,2024-08-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1729.95,DAM,106
2024-08-18,4,0,2024-08-18T10:00:00-00:00,2024-08-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1450.08,DAM,106
2024-08-18,5,0,2024-08-18T11:00:00-00:00,2024-08-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1206.27,DAM,106
2024-08-18,6,0,2024-08-18T12:00:00-00:00,2024-08-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,975.38,DAM,106
2024-08-18,7,0,2024-08-18T13:00:00-00:00,2024-08-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,720.78,DAM,106
2024-08-18,8,0,2024-08-18T14:00:00-00:00,2024-08-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,464.27,DAM,106
2024-08-18,9,0,2024-08-18T15:00:00-00:00,2024-08-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,244.3,DAM,106
2024-08-18,10,0,2024-08-18T16:00:00-00:00,2024-08-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,110.97,DAM,106
2024-08-18,23,0,2024-08-19T05:00:00-00:00,2024-08-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1606.47,DAM,106
2024-08-18,10,0,2024-08-18T16:00:00-00:00,2024-08-18T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2307.42,DAM,107
2024-08-18,23,0,2024-08-19T05:00:00-00:00,2024-08-19T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,9,0,2024-08-18T15:00:00-00:00,2024-08-18T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1915.84,DAM,107
2024-08-18,13,0,2024-08-18T19:00:00-00:00,2024-08-18T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2607.73,DAM,107
2024-08-18,8,0,2024-08-18T14:00:00-00:00,2024-08-18T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,912.16,DAM,107
2024-08-18,18,0,2024-08-19T00:00:00-00:00,2024-08-19T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1911.57,DAM,107
2024-08-18,7,0,2024-08-18T13:00:00-00:00,2024-08-18T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,49.52,DAM,107
2024-08-18,24,0,2024-08-19T06:00:00-00:00,2024-08-19T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,6,0,2024-08-18T12:00:00-00:00,2024-08-18T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,17,0,2024-08-18T23:00:00-00:00,2024-08-19T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2299.42,DAM,107
2024-08-18,5,0,2024-08-18T11:00:00-00:00,2024-08-18T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,12,0,2024-08-18T18:00:00-00:00,2024-08-18T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2598.98,DAM,107
2024-08-18,4,0,2024-08-18T10:00:00-00:00,2024-08-18T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,16,0,2024-08-18T22:00:00-00:00,2024-08-18T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2482.66,DAM,107
2024-08-18,3,0,2024-08-18T09:00:00-00:00,2024-08-18T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,22,0,2024-08-19T04:00:00-00:00,2024-08-19T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,2,0,2024-08-18T08:00:00-00:00,2024-08-18T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,15,0,2024-08-18T21:00:00-00:00,2024-08-18T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2568.15,DAM,107
2024-08-18,1,0,2024-08-18T07:00:00-00:00,2024-08-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,11,0,2024-08-18T17:00:00-00:00,2024-08-18T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2498.1,DAM,107
2024-08-18,21,0,2024-08-19T03:00:00-00:00,2024-08-19T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,107
2024-08-18,14,0,2024-08-18T20:00:00-00:00,2024-08-18T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2601.07,DAM,107
2024-08-18,20,0,2024-08-19T02:00:00-00:00,2024-08-19T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,98.98,DAM,107
2024-08-18,19,0,2024-08-19T01:00:00-00:00,2024-08-19T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,904.23,DAM,107
2024-08-18,9,0,2024-08-18T15:00:00-00:00,2024-08-18T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.1,DAM,108
2024-08-18,8,0,2024-08-18T14:00:00-00:00,2024-08-18T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.46,DAM,108
2024-08-18,7,0,2024-08-18T13:00:00-00:00,2024-08-18T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.12,DAM,108
2024-08-18,6,0,2024-08-18T12:00:00-00:00,2024-08-18T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.14,DAM,108
2024-08-18,5,0,2024-08-18T11:00:00-00:00,2024-08-18T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.68,DAM,108
2024-08-18,4,0,2024-08-18T10:00:00-00:00,2024-08-18T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.6,DAM,108
2024-08-18,3,0,2024-08-18T09:00:00-00:00,2024-08-18T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.13,DAM,108
