OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-11-04,14,0,2024-11-04T21:00:00-00:00,2024-11-04T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.76,DAM,24
2024-11-04,13,0,2024-11-04T20:00:00-00:00,2024-11-04T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.59,DAM,24
2024-11-04,12,0,2024-11-04T19:00:00-00:00,2024-11-04T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.5,DAM,24
2024-11-04,11,0,2024-11-04T18:00:00-00:00,2024-11-04T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.93,DAM,24
2024-11-04,24,0,2024-11-05T07:00:00-00:00,2024-11-05T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.17,DAM,24
2024-11-04,23,0,2024-11-05T06:00:00-00:00,2024-11-05T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.36,DAM,24
2024-11-04,10,0,2024-11-04T17:00:00-00:00,2024-11-04T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.99,DAM,24
2024-11-04,22,0,2024-11-05T05:00:00-00:00,2024-11-05T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.06,DAM,24
2024-11-05,11,0,2024-11-05T18:00:00-00:00,2024-11-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1570.77,DAM,25
2024-11-05,24,0,2024-11-06T07:00:00-00:00,2024-11-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,10,0,2024-11-05T17:00:00-00:00,2024-11-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1613.99,DAM,25
2024-11-05,15,0,2024-11-05T22:00:00-00:00,2024-11-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1339.37,DAM,25
2024-11-05,9,0,2024-11-05T16:00:00-00:00,2024-11-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1424.02,DAM,25
2024-11-05,20,0,2024-11-06T03:00:00-00:00,2024-11-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,8,0,2024-11-05T15:00:00-00:00,2024-11-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,737.54,DAM,25
2024-11-05,12,0,2024-11-05T19:00:00-00:00,2024-11-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1533.82,DAM,25
2024-11-05,7,0,2024-11-05T14:00:00-00:00,2024-11-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,83.56,DAM,25
2024-11-05,19,0,2024-11-06T02:00:00-00:00,2024-11-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,6,0,2024-11-05T13:00:00-00:00,2024-11-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,14,0,2024-11-05T21:00:00-00:00,2024-11-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1492.31,DAM,25
2024-11-05,5,0,2024-11-05T12:00:00-00:00,2024-11-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,18,0,2024-11-06T01:00:00-00:00,2024-11-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,4,0,2024-11-05T11:00:00-00:00,2024-11-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,23,0,2024-11-06T06:00:00-00:00,2024-11-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,3,0,2024-11-05T10:00:00-00:00,2024-11-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,17,0,2024-11-06T00:00:00-00:00,2024-11-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,219.77,DAM,25
2024-11-05,2,0,2024-11-05T09:00:00-00:00,2024-11-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,13,0,2024-11-05T20:00:00-00:00,2024-11-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1526.68,DAM,25
2024-11-05,1,0,2024-11-05T08:00:00-00:00,2024-11-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,16,0,2024-11-05T23:00:00-00:00,2024-11-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,888,DAM,25
2024-11-05,22,0,2024-11-06T05:00:00-00:00,2024-11-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,21,0,2024-11-06T04:00:00-00:00,2024-11-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2024-11-05,10,0,2024-11-05T17:00:00-00:00,2024-11-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,176.02,DAM,26
2024-11-05,9,0,2024-11-05T16:00:00-00:00,2024-11-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,146.02,DAM,26
2024-11-05,8,0,2024-11-05T15:00:00-00:00,2024-11-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,125.46,DAM,26
2024-11-05,7,0,2024-11-05T14:00:00-00:00,2024-11-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,108.94,DAM,26
2024-11-05,6,0,2024-11-05T13:00:00-00:00,2024-11-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.01,DAM,26
2024-11-05,5,0,2024-11-05T12:00:00-00:00,2024-11-05T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.57,DAM,26
2024-11-05,4,0,2024-11-05T11:00:00-00:00,2024-11-05T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.97,DAM,26
2024-11-05,3,0,2024-11-05T10:00:00-00:00,2024-11-05T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.22,DAM,26
2024-11-05,2,0,2024-11-05T09:00:00-00:00,2024-11-05T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,89.56,DAM,26
2024-11-05,1,0,2024-11-05T08:00:00-00:00,2024-11-05T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,110.42,DAM,26
2024-11-05,22,0,2024-11-06T05:00:00-00:00,2024-11-06T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1060.54,DAM,26
2024-11-05,21,0,2024-11-06T04:00:00-00:00,2024-11-06T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,934.47,DAM,26
2024-11-05,20,0,2024-11-06T03:00:00-00:00,2024-11-06T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,771.85,DAM,26
2024-11-05,19,0,2024-11-06T02:00:00-00:00,2024-11-06T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,600.82,DAM,26
2024-11-05,18,0,2024-11-06T01:00:00-00:00,2024-11-06T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,504.14,DAM,26
2024-11-05,17,0,2024-11-06T00:00:00-00:00,2024-11-06T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,477.92,DAM,26
2024-11-05,16,0,2024-11-05T23:00:00-00:00,2024-11-06T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,466.82,DAM,26
2024-11-05,15,0,2024-11-05T22:00:00-00:00,2024-11-05T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,470.36,DAM,26
2024-11-05,14,0,2024-11-05T21:00:00-00:00,2024-11-05T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,427.85,DAM,26
2024-11-05,13,0,2024-11-05T20:00:00-00:00,2024-11-05T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,366.37,DAM,26
2024-11-05,12,0,2024-11-05T19:00:00-00:00,2024-11-05T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,302.46,DAM,26
2024-11-05,24,0,2024-11-06T07:00:00-00:00,2024-11-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1156.79,DAM,26
2024-11-05,11,0,2024-11-05T18:00:00-00:00,2024-11-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,228.63,DAM,26
2024-11-05,23,0,2024-11-06T06:00:00-00:00,2024-11-06T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1119.66,DAM,26
2024-11-05,22,0,2024-11-06T05:00:00-00:00,2024-11-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,23,0,2024-11-06T06:00:00-00:00,2024-11-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,24,0,2024-11-06T07:00:00-00:00,2024-11-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,12,0,2024-11-05T19:00:00-00:00,2024-11-05T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9431.57,DAM,27
2024-11-05,13,0,2024-11-05T20:00:00-00:00,2024-11-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9322.25,DAM,27
2024-11-05,14,0,2024-11-05T21:00:00-00:00,2024-11-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9112.43,DAM,27
2024-11-05,15,0,2024-11-05T22:00:00-00:00,2024-11-05T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7947.12,DAM,27
2024-11-05,16,0,2024-11-05T23:00:00-00:00,2024-11-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4469.53,DAM,27
2024-11-05,17,0,2024-11-06T00:00:00-00:00,2024-11-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,922.41,DAM,27
2024-11-05,18,0,2024-11-06T01:00:00-00:00,2024-11-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,19,0,2024-11-06T02:00:00-00:00,2024-11-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,20,0,2024-11-06T03:00:00-00:00,2024-11-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,21,0,2024-11-06T04:00:00-00:00,2024-11-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,1,0,2024-11-05T08:00:00-00:00,2024-11-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,2,0,2024-11-05T09:00:00-00:00,2024-11-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,3,0,2024-11-05T10:00:00-00:00,2024-11-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,4,0,2024-11-05T11:00:00-00:00,2024-11-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,5,0,2024-11-05T12:00:00-00:00,2024-11-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,27
2024-11-05,6,0,2024-11-05T13:00:00-00:00,2024-11-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.11,DAM,27
2024-11-05,7,0,2024-11-05T14:00:00-00:00,2024-11-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1302.12,DAM,27
2024-11-05,8,0,2024-11-05T15:00:00-00:00,2024-11-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5348.27,DAM,27
2024-11-05,9,0,2024-11-05T16:00:00-00:00,2024-11-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8726.47,DAM,27
2024-11-05,10,0,2024-11-05T17:00:00-00:00,2024-11-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9540.99,DAM,27
2024-11-05,11,0,2024-11-05T18:00:00-00:00,2024-11-05T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9516.31,DAM,27
2024-11-05,22,0,2024-11-06T05:00:00-00:00,2024-11-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2394.06,DAM,28
2024-11-05,11,0,2024-11-05T18:00:00-00:00,2024-11-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,917.2,DAM,28
2024-11-05,24,0,2024-11-06T07:00:00-00:00,2024-11-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1925.81,DAM,28
2024-11-05,12,0,2024-11-05T19:00:00-00:00,2024-11-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1313.95,DAM,28
2024-11-05,13,0,2024-11-05T20:00:00-00:00,2024-11-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1748.49,DAM,28
2024-11-05,14,0,2024-11-05T21:00:00-00:00,2024-11-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2050.51,DAM,28
2024-11-05,15,0,2024-11-05T22:00:00-00:00,2024-11-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2162.1,DAM,28
2024-11-05,16,0,2024-11-05T23:00:00-00:00,2024-11-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2169.2,DAM,28
2024-11-05,17,0,2024-11-06T00:00:00-00:00,2024-11-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2135.63,DAM,28
2024-11-05,18,0,2024-11-06T01:00:00-00:00,2024-11-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2153.58,DAM,28
2024-11-05,19,0,2024-11-06T02:00:00-00:00,2024-11-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2242.12,DAM,28
2024-11-05,20,0,2024-11-06T03:00:00-00:00,2024-11-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2329.16,DAM,28
2024-11-05,21,0,2024-11-06T04:00:00-00:00,2024-11-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2392.54,DAM,28
2024-11-05,1,0,2024-11-05T08:00:00-00:00,2024-11-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,163.6,DAM,28
2024-11-05,2,0,2024-11-05T09:00:00-00:00,2024-11-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,194.9,DAM,28
2024-11-05,3,0,2024-11-05T10:00:00-00:00,2024-11-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,271.29,DAM,28
2024-11-05,4,0,2024-11-05T11:00:00-00:00,2024-11-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,377.15,DAM,28
2024-11-05,5,0,2024-11-05T12:00:00-00:00,2024-11-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,468.54,DAM,28
2024-11-05,6,0,2024-11-05T13:00:00-00:00,2024-11-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,543.3,DAM,28
2024-11-05,7,0,2024-11-05T14:00:00-00:00,2024-11-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,602.16,DAM,28
2024-11-05,8,0,2024-11-05T15:00:00-00:00,2024-11-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,625.17,DAM,28
2024-11-05,9,0,2024-11-05T16:00:00-00:00,2024-11-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,671.88,DAM,28
2024-11-05,10,0,2024-11-05T17:00:00-00:00,2024-11-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,731.04,DAM,28
2024-11-05,23,0,2024-11-06T06:00:00-00:00,2024-11-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2265.61,DAM,28
2024-11-05,10,0,2024-11-05T17:00:00-00:00,2024-11-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1893.76,DAM,29
2024-11-05,23,0,2024-11-06T06:00:00-00:00,2024-11-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,9,0,2024-11-05T16:00:00-00:00,2024-11-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1608.39,DAM,29
2024-11-05,13,0,2024-11-05T20:00:00-00:00,2024-11-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1924.45,DAM,29
2024-11-05,8,0,2024-11-05T15:00:00-00:00,2024-11-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,808.17,DAM,29
2024-11-05,18,0,2024-11-06T01:00:00-00:00,2024-11-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,7,0,2024-11-05T14:00:00-00:00,2024-11-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,115.25,DAM,29
2024-11-05,24,0,2024-11-06T07:00:00-00:00,2024-11-06T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,6,0,2024-11-05T13:00:00-00:00,2024-11-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,17,0,2024-11-06T00:00:00-00:00,2024-11-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,250.75,DAM,29
2024-11-05,5,0,2024-11-05T12:00:00-00:00,2024-11-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,12,0,2024-11-05T19:00:00-00:00,2024-11-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1932.44,DAM,29
2024-11-05,4,0,2024-11-05T11:00:00-00:00,2024-11-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,16,0,2024-11-05T23:00:00-00:00,2024-11-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,998.06,DAM,29
2024-11-05,3,0,2024-11-05T10:00:00-00:00,2024-11-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,22,0,2024-11-06T05:00:00-00:00,2024-11-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,2,0,2024-11-05T09:00:00-00:00,2024-11-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,15,0,2024-11-05T22:00:00-00:00,2024-11-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1629.52,DAM,29
2024-11-05,1,0,2024-11-05T08:00:00-00:00,2024-11-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,11,0,2024-11-05T18:00:00-00:00,2024-11-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1944.45,DAM,29
2024-11-05,21,0,2024-11-06T04:00:00-00:00,2024-11-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,14,0,2024-11-05T21:00:00-00:00,2024-11-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1872.34,DAM,29
2024-11-05,20,0,2024-11-06T03:00:00-00:00,2024-11-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,19,0,2024-11-06T02:00:00-00:00,2024-11-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-11-05,9,0,2024-11-05T16:00:00-00:00,2024-11-05T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.79,DAM,30
2024-11-05,8,0,2024-11-05T15:00:00-00:00,2024-11-05T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.85,DAM,30
2024-11-05,7,0,2024-11-05T14:00:00-00:00,2024-11-05T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.77,DAM,30
2024-11-05,6,0,2024-11-05T13:00:00-00:00,2024-11-05T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.49,DAM,30
2024-11-05,5,0,2024-11-05T12:00:00-00:00,2024-11-05T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.98,DAM,30
2024-11-05,4,0,2024-11-05T11:00:00-00:00,2024-11-05T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.81,DAM,30
2024-11-05,3,0,2024-11-05T10:00:00-00:00,2024-11-05T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.63,DAM,30
2024-11-05,2,0,2024-11-05T09:00:00-00:00,2024-11-05T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.33,DAM,30
2024-11-05,1,0,2024-11-05T08:00:00-00:00,2024-11-05T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27,DAM,30
2024-11-05,21,0,2024-11-06T04:00:00-00:00,2024-11-06T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.15,DAM,30
2024-11-05,20,0,2024-11-06T03:00:00-00:00,2024-11-06T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,28.23,DAM,30
2024-11-05,19,0,2024-11-06T02:00:00-00:00,2024-11-06T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,28.27,DAM,30
2024-11-05,18,0,2024-11-06T01:00:00-00:00,2024-11-06T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.2,DAM,30
2024-11-05,17,0,2024-11-06T00:00:00-00:00,2024-11-06T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.45,DAM,30
