INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-05-07T21:00:00-00:00,2025-05-07T22:00:00-00:00,1,2025-05-07,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.32,DAM,210
2025-05-07T13:00:00-00:00,2025-05-07T14:00:00-00:00,1,2025-05-07,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,84.54,DAM,210
2025-05-08T00:00:00-00:00,2025-05-08T01:00:00-00:00,1,2025-05-07,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138,DAM,210
2025-05-07T07:00:00-00:00,2025-05-07T08:00:00-00:00,1,2025-05-07,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,78.65,DAM,210
2025-05-07T10:00:00-00:00,2025-05-07T11:00:00-00:00,1,2025-05-07,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,70.07,DAM,210
2025-05-07T14:00:00-00:00,2025-05-07T15:00:00-00:00,1,2025-05-07,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.71,DAM,210
2025-05-07T16:00:00-00:00,2025-05-07T17:00:00-00:00,1,2025-05-07,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.62,DAM,210
2025-05-07T19:00:00-00:00,2025-05-07T20:00:00-00:00,1,2025-05-07,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.75,DAM,210
2025-05-07T23:00:00-00:00,2025-05-08T00:00:00-00:00,1,2025-05-07,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.92,DAM,210
2025-05-07T08:00:00-00:00,2025-05-07T09:00:00-00:00,1,2025-05-07,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,74.44,DAM,210
2025-05-07T11:00:00-00:00,2025-05-07T12:00:00-00:00,1,2025-05-07,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,71.17,DAM,210
2025-05-07T15:00:00-00:00,2025-05-07T16:00:00-00:00,1,2025-05-07,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,94.5,DAM,210
2025-05-07T18:00:00-00:00,2025-05-07T19:00:00-00:00,1,2025-05-07,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.45,DAM,210
2025-05-07T20:00:00-00:00,2025-05-07T21:00:00-00:00,1,2025-05-07,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.51,DAM,210
2025-05-07T22:00:00-00:00,2025-05-07T23:00:00-00:00,1,2025-05-07,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.18,DAM,210
2025-05-08T01:00:00-00:00,2025-05-08T02:00:00-00:00,1,2025-05-07,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,135.46,DAM,210
2025-05-08T05:00:00-00:00,2025-05-08T06:00:00-00:00,1,2025-05-07,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.23,DAM,210
2025-05-07T09:00:00-00:00,2025-05-07T10:00:00-00:00,1,2025-05-07,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,71.71,DAM,210
2025-05-07T17:00:00-00:00,2025-05-07T18:00:00-00:00,1,2025-05-07,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.52,DAM,210
2025-05-08T02:00:00-00:00,2025-05-08T03:00:00-00:00,1,2025-05-07,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.32,DAM,210
2025-05-08T04:00:00-00:00,2025-05-08T05:00:00-00:00,1,2025-05-07,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.49,DAM,210
2025-05-08T06:00:00-00:00,2025-05-08T07:00:00-00:00,1,2025-05-07,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.38,DAM,210
2025-05-07T12:00:00-00:00,2025-05-07T13:00:00-00:00,1,2025-05-07,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.46,DAM,210
2025-05-08T03:00:00-00:00,2025-05-08T04:00:00-00:00,1,2025-05-07,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.62,DAM,210
2025-05-07T22:00:00-00:00,2025-05-07T23:00:00-00:00,1,2025-05-07,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.44,DAM,211
2025-05-07T13:00:00-00:00,2025-05-07T14:00:00-00:00,1,2025-05-07,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.47,DAM,211
2025-05-07T17:00:00-00:00,2025-05-07T18:00:00-00:00,1,2025-05-07,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.92,DAM,211
2025-05-07T21:00:00-00:00,2025-05-07T22:00:00-00:00,1,2025-05-07,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.5,DAM,211
2025-05-08T03:00:00-00:00,2025-05-08T04:00:00-00:00,1,2025-05-07,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,156.75,DAM,211
2025-05-07T07:00:00-00:00,2025-05-07T08:00:00-00:00,1,2025-05-07,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.17,DAM,211
2025-05-08T01:00:00-00:00,2025-05-08T02:00:00-00:00,1,2025-05-07,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.96,DAM,211
2025-05-07T14:00:00-00:00,2025-05-07T15:00:00-00:00,1,2025-05-07,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.04,DAM,211
2025-05-08T00:00:00-00:00,2025-05-08T01:00:00-00:00,1,2025-05-07,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,157.39,DAM,211
2025-05-08T05:00:00-00:00,2025-05-08T06:00:00-00:00,1,2025-05-07,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.44,DAM,211
2025-05-07T08:00:00-00:00,2025-05-07T09:00:00-00:00,1,2025-05-07,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.77,DAM,211
2025-05-08T06:00:00-00:00,2025-05-08T07:00:00-00:00,1,2025-05-07,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.29,DAM,211
2025-05-07T15:00:00-00:00,2025-05-07T16:00:00-00:00,1,2025-05-07,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.06,DAM,211
2025-05-07T12:00:00-00:00,2025-05-07T13:00:00-00:00,1,2025-05-07,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.02,DAM,211
2025-05-07T16:00:00-00:00,2025-05-07T17:00:00-00:00,1,2025-05-07,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.28,DAM,211
2025-05-07T18:00:00-00:00,2025-05-07T19:00:00-00:00,1,2025-05-07,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.96,DAM,211
2025-05-07T23:00:00-00:00,2025-05-08T00:00:00-00:00,1,2025-05-07,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,149.64,DAM,211
2025-05-08T02:00:00-00:00,2025-05-08T03:00:00-00:00,1,2025-05-07,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,158.49,DAM,211
2025-05-08T04:00:00-00:00,2025-05-08T05:00:00-00:00,1,2025-05-07,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.99,DAM,211
2025-05-07T09:00:00-00:00,2025-05-07T10:00:00-00:00,1,2025-05-07,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.78,DAM,211
2025-05-07T10:00:00-00:00,2025-05-07T11:00:00-00:00,1,2025-05-07,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.44,DAM,211
2025-05-07T11:00:00-00:00,2025-05-07T12:00:00-00:00,1,2025-05-07,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.6,DAM,211
2025-05-07T19:00:00-00:00,2025-05-07T20:00:00-00:00,1,2025-05-07,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.66,DAM,211
2025-05-07T20:00:00-00:00,2025-05-07T21:00:00-00:00,1,2025-05-07,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.83,DAM,211
2025-05-07T11:00:00-00:00,2025-05-07T12:00:00-00:00,1,2025-05-07,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,905.23,DAM,212
2025-05-08T00:00:00-00:00,2025-05-08T01:00:00-00:00,1,2025-05-07,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1366.45,DAM,212
2025-05-07T09:00:00-00:00,2025-05-07T10:00:00-00:00,1,2025-05-07,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,908.04,DAM,212
2025-05-07T10:00:00-00:00,2025-05-07T11:00:00-00:00,1,2025-05-07,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,888.95,DAM,212
2025-05-08T06:00:00-00:00,2025-05-08T07:00:00-00:00,1,2025-05-07,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1003.69,DAM,212
2025-05-08T02:00:00-00:00,2025-05-08T03:00:00-00:00,1,2025-05-07,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1320.31,DAM,212
2025-05-08T05:00:00-00:00,2025-05-08T06:00:00-00:00,1,2025-05-07,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1111.66,DAM,212
2025-05-07T23:00:00-00:00,2025-05-08T00:00:00-00:00,1,2025-05-07,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1378.54,DAM,212
2025-05-07T14:00:00-00:00,2025-05-07T15:00:00-00:00,1,2025-05-07,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1069.62,DAM,212
2025-05-07T22:00:00-00:00,2025-05-07T23:00:00-00:00,1,2025-05-07,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1321.05,DAM,212
2025-05-07T19:00:00-00:00,2025-05-07T20:00:00-00:00,1,2025-05-07,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1167.85,DAM,212
2025-05-07T13:00:00-00:00,2025-05-07T14:00:00-00:00,1,2025-05-07,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1006.38,DAM,212
2025-05-07T18:00:00-00:00,2025-05-07T19:00:00-00:00,1,2025-05-07,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1139.21,DAM,212
2025-05-08T03:00:00-00:00,2025-05-08T04:00:00-00:00,1,2025-05-07,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1285.44,DAM,212
2025-05-07T17:00:00-00:00,2025-05-07T18:00:00-00:00,1,2025-05-07,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1113.98,DAM,212
2025-05-07T08:00:00-00:00,2025-05-07T09:00:00-00:00,1,2025-05-07,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,950.17,DAM,212
2025-05-08T01:00:00-00:00,2025-05-08T02:00:00-00:00,1,2025-05-07,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1367.41,DAM,212
2025-05-07T21:00:00-00:00,2025-05-07T22:00:00-00:00,1,2025-05-07,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1256.21,DAM,212
2025-05-07T15:00:00-00:00,2025-05-07T16:00:00-00:00,1,2025-05-07,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1091.66,DAM,212
2025-05-07T20:00:00-00:00,2025-05-07T21:00:00-00:00,1,2025-05-07,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1201.48,DAM,212
2025-05-08T04:00:00-00:00,2025-05-08T05:00:00-00:00,1,2025-05-07,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1221.19,DAM,212
2025-05-07T12:00:00-00:00,2025-05-07T13:00:00-00:00,1,2025-05-07,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,953.52,DAM,212
2025-05-07T07:00:00-00:00,2025-05-07T08:00:00-00:00,1,2025-05-07,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.98,DAM,212
2025-05-07T16:00:00-00:00,2025-05-07T17:00:00-00:00,1,2025-05-07,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1102.73,DAM,212
2025-05-07T20:00:00-00:00,2025-05-07T21:00:00-00:00,1,2025-05-07,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.22,DAM,213
2025-05-07T14:00:00-00:00,2025-05-07T15:00:00-00:00,1,2025-05-07,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.94,DAM,213
2025-05-08T04:00:00-00:00,2025-05-08T05:00:00-00:00,1,2025-05-07,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.34,DAM,213
2025-05-08T02:00:00-00:00,2025-05-08T03:00:00-00:00,1,2025-05-07,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.65,DAM,213
2025-05-07T22:00:00-00:00,2025-05-07T23:00:00-00:00,1,2025-05-07,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.26,DAM,213
2025-05-07T17:00:00-00:00,2025-05-07T18:00:00-00:00,1,2025-05-07,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.47,DAM,213
2025-05-07T19:00:00-00:00,2025-05-07T20:00:00-00:00,1,2025-05-07,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.24,DAM,213
2025-05-07T21:00:00-00:00,2025-05-07T22:00:00-00:00,1,2025-05-07,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.55,DAM,213
2025-05-07T18:00:00-00:00,2025-05-07T19:00:00-00:00,1,2025-05-07,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.7,DAM,213
2025-05-07T09:00:00-00:00,2025-05-07T10:00:00-00:00,1,2025-05-07,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.18,DAM,213
2025-05-08T05:00:00-00:00,2025-05-08T06:00:00-00:00,1,2025-05-07,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.29,DAM,213
2025-05-08T01:00:00-00:00,2025-05-08T02:00:00-00:00,1,2025-05-07,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.21,DAM,213
2025-05-08T00:00:00-00:00,2025-05-08T01:00:00-00:00,1,2025-05-07,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.02,DAM,213
2025-05-07T16:00:00-00:00,2025-05-07T17:00:00-00:00,1,2025-05-07,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.02,DAM,213
2025-05-07T15:00:00-00:00,2025-05-07T16:00:00-00:00,1,2025-05-07,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.91,DAM,213
2025-05-07T12:00:00-00:00,2025-05-07T13:00:00-00:00,1,2025-05-07,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.95,DAM,213
2025-05-07T08:00:00-00:00,2025-05-07T09:00:00-00:00,1,2025-05-07,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.84,DAM,213
2025-05-08T03:00:00-00:00,2025-05-08T04:00:00-00:00,1,2025-05-07,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.58,DAM,213
2025-05-07T23:00:00-00:00,2025-05-08T00:00:00-00:00,1,2025-05-07,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.46,DAM,213
2025-05-07T13:00:00-00:00,2025-05-07T14:00:00-00:00,1,2025-05-07,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.74,DAM,213
2025-05-07T11:00:00-00:00,2025-05-07T12:00:00-00:00,1,2025-05-07,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.64,DAM,213
2025-05-07T10:00:00-00:00,2025-05-07T11:00:00-00:00,1,2025-05-07,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26,DAM,213
2025-05-07T07:00:00-00:00,2025-05-07T08:00:00-00:00,1,2025-05-07,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.7,DAM,213
2025-05-08T06:00:00-00:00,2025-05-08T07:00:00-00:00,1,2025-05-07,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.46,DAM,213
2025-05-07T07:00:00-00:00,2025-05-07T08:00:00-00:00,1,2025-05-07,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5373.93,DAM,214
2025-05-07T20:00:00-00:00,2025-05-07T21:00:00-00:00,1,2025-05-07,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6344.1,DAM,214
2025-05-08T02:00:00-00:00,2025-05-08T03:00:00-00:00,1,2025-05-07,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6454.62,DAM,214
2025-05-07T10:00:00-00:00,2025-05-07T11:00:00-00:00,1,2025-05-07,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5190.27,DAM,214
2025-05-07T12:00:00-00:00,2025-05-07T13:00:00-00:00,1,2025-05-07,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5729.49,DAM,214
2025-05-07T14:00:00-00:00,2025-05-07T15:00:00-00:00,1,2025-05-07,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6464.59,DAM,214
2025-05-07T16:00:00-00:00,2025-05-07T17:00:00-00:00,1,2025-05-07,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6430.23,DAM,214
2025-05-07T17:00:00-00:00,2025-05-07T18:00:00-00:00,1,2025-05-07,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6384.44,DAM,214
2025-05-07T23:00:00-00:00,2025-05-08T00:00:00-00:00,1,2025-05-07,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6348.1,DAM,214
2025-05-07T08:00:00-00:00,2025-05-07T09:00:00-00:00,1,2025-05-07,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5244.7,DAM,214
2025-05-07T09:00:00-00:00,2025-05-07T10:00:00-00:00,1,2025-05-07,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5185.01,DAM,214
2025-05-08T06:00:00-00:00,2025-05-08T07:00:00-00:00,1,2025-05-07,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5615.16,DAM,214
2025-05-07T21:00:00-00:00,2025-05-07T22:00:00-00:00,1,2025-05-07,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6316.5,DAM,214
2025-05-07T19:00:00-00:00,2025-05-07T20:00:00-00:00,1,2025-05-07,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6357.26,DAM,214
2025-05-08T03:00:00-00:00,2025-05-08T04:00:00-00:00,1,2025-05-07,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6471.22,DAM,214
2025-05-07T11:00:00-00:00,2025-05-07T12:00:00-00:00,1,2025-05-07,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5349.11,DAM,214
2025-05-07T18:00:00-00:00,2025-05-07T19:00:00-00:00,1,2025-05-07,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6367.42,DAM,214
2025-05-08T01:00:00-00:00,2025-05-08T02:00:00-00:00,1,2025-05-07,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6450.29,DAM,214
2025-05-08T00:00:00-00:00,2025-05-08T01:00:00-00:00,1,2025-05-07,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6422.36,DAM,214
2025-05-08T04:00:00-00:00,2025-05-08T05:00:00-00:00,1,2025-05-07,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6320.19,DAM,214
2025-05-07T13:00:00-00:00,2025-05-07T14:00:00-00:00,1,2025-05-07,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6211.52,DAM,214
2025-05-07T15:00:00-00:00,2025-05-07T16:00:00-00:00,1,2025-05-07,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6465.75,DAM,214
2025-05-07T22:00:00-00:00,2025-05-07T23:00:00-00:00,1,2025-05-07,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6307.36,DAM,214
2025-05-08T05:00:00-00:00,2025-05-08T06:00:00-00:00,1,2025-05-07,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5951.1,DAM,214
2025-05-08T06:00:00-00:00,2025-05-08T07:00:00-00:00,1,2025-05-07,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23171.6,DAM,215
2025-05-07T20:00:00-00:00,2025-05-07T21:00:00-00:00,1,2025-05-07,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17934.49,DAM,215
2025-05-07T09:00:00-00:00,2025-05-07T10:00:00-00:00,1,2025-05-07,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20739.79,DAM,215
2025-05-07T17:00:00-00:00,2025-05-07T18:00:00-00:00,1,2025-05-07,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19633.15,DAM,215
2025-05-07T13:00:00-00:00,2025-05-07T14:00:00-00:00,1,2025-05-07,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23259.42,DAM,215
2025-05-07T21:00:00-00:00,2025-05-07T22:00:00-00:00,1,2025-05-07,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18490.86,DAM,215
2025-05-08T05:00:00-00:00,2025-05-08T06:00:00-00:00,1,2025-05-07,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24839.28,DAM,215
2025-05-08T03:00:00-00:00,2025-05-08T04:00:00-00:00,1,2025-05-07,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27117.79,DAM,215
2025-05-08T04:00:00-00:00,2025-05-08T05:00:00-00:00,1,2025-05-07,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26363.74,DAM,215
2025-05-07T07:00:00-00:00,2025-05-07T08:00:00-00:00,1,2025-05-07,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22260.71,DAM,215
2025-05-07T14:00:00-00:00,2025-05-07T15:00:00-00:00,1,2025-05-07,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23662.53,DAM,215
2025-05-07T11:00:00-00:00,2025-05-07T12:00:00-00:00,1,2025-05-07,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20704.48,DAM,215
2025-05-07T15:00:00-00:00,2025-05-07T16:00:00-00:00,1,2025-05-07,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22714.33,DAM,215
2025-05-07T18:00:00-00:00,2025-05-07T19:00:00-00:00,1,2025-05-07,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18398.85,DAM,215
2025-05-07T22:00:00-00:00,2025-05-07T23:00:00-00:00,1,2025-05-07,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19663.52,DAM,215
2025-05-08T00:00:00-00:00,2025-05-08T01:00:00-00:00,1,2025-05-07,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23355.38,DAM,215
2025-05-07T08:00:00-00:00,2025-05-07T09:00:00-00:00,1,2025-05-07,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21586.98,DAM,215
