INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-07-23T18:00:00-00:00,2025-07-23T19:00:00-00:00,1,2025-07-23,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,947.89,DAM,780
2025-07-23T22:00:00-00:00,2025-07-23T23:00:00-00:00,1,2025-07-23,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1125.23,DAM,780
2025-07-24T04:00:00-00:00,2025-07-24T05:00:00-00:00,1,2025-07-23,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,922.95,DAM,780
2025-07-24T05:00:00-00:00,2025-07-24T06:00:00-00:00,1,2025-07-23,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,858.14,DAM,780
2025-07-23T08:00:00-00:00,2025-07-23T09:00:00-00:00,1,2025-07-23,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,743.22,DAM,780
2025-07-23T09:00:00-00:00,2025-07-23T10:00:00-00:00,1,2025-07-23,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,715.31,DAM,780
2025-07-23T12:00:00-00:00,2025-07-23T13:00:00-00:00,1,2025-07-23,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,700.83,DAM,780
2025-07-23T13:00:00-00:00,2025-07-23T14:00:00-00:00,1,2025-07-23,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,712.56,DAM,780
2025-07-23T16:00:00-00:00,2025-07-23T17:00:00-00:00,1,2025-07-23,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,832.75,DAM,780
2025-07-23T17:00:00-00:00,2025-07-23T18:00:00-00:00,1,2025-07-23,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,893.64,DAM,780
2025-07-23T07:00:00-00:00,2025-07-23T08:00:00-00:00,1,2025-07-23,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,783.17,DAM,780
2025-07-23T10:00:00-00:00,2025-07-23T11:00:00-00:00,1,2025-07-23,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,700.69,DAM,780
2025-07-23T19:00:00-00:00,2025-07-23T20:00:00-00:00,1,2025-07-23,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1003.82,DAM,780
2025-07-23T22:00:00-00:00,2025-07-23T23:00:00-00:00,1,2025-07-23,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,786.72,DAM,781
2025-07-23T07:00:00-00:00,2025-07-23T08:00:00-00:00,1,2025-07-23,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,562.08,DAM,781
2025-07-23T12:00:00-00:00,2025-07-23T13:00:00-00:00,1,2025-07-23,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,491.97,DAM,781
2025-07-24T05:00:00-00:00,2025-07-24T06:00:00-00:00,1,2025-07-23,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,612.89,DAM,781
2025-07-23T23:00:00-00:00,2025-07-24T00:00:00-00:00,1,2025-07-23,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,807.36,DAM,781
2025-07-23T20:00:00-00:00,2025-07-23T21:00:00-00:00,1,2025-07-23,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,730.72,DAM,781
2025-07-23T15:00:00-00:00,2025-07-23T16:00:00-00:00,1,2025-07-23,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,534.27,DAM,781
2025-07-23T18:00:00-00:00,2025-07-23T19:00:00-00:00,1,2025-07-23,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,649.76,DAM,781
2025-07-23T09:00:00-00:00,2025-07-23T10:00:00-00:00,1,2025-07-23,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,507.49,DAM,781
2025-07-24T06:00:00-00:00,2025-07-24T07:00:00-00:00,1,2025-07-23,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,575.47,DAM,781
2025-07-24T04:00:00-00:00,2025-07-24T05:00:00-00:00,1,2025-07-23,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,653.25,DAM,781
2025-07-23T21:00:00-00:00,2025-07-23T22:00:00-00:00,1,2025-07-23,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,761.53,DAM,781
2025-07-23T17:00:00-00:00,2025-07-23T18:00:00-00:00,1,2025-07-23,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,611.42,DAM,781
2025-07-23T16:00:00-00:00,2025-07-23T17:00:00-00:00,1,2025-07-23,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,565.28,DAM,781
2025-07-23T14:00:00-00:00,2025-07-23T15:00:00-00:00,1,2025-07-23,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,513.74,DAM,781
2025-07-23T13:00:00-00:00,2025-07-23T14:00:00-00:00,1,2025-07-23,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,494.53,DAM,781
2025-07-23T08:00:00-00:00,2025-07-23T09:00:00-00:00,1,2025-07-23,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,530.23,DAM,781
2025-07-24T03:00:00-00:00,2025-07-24T04:00:00-00:00,1,2025-07-23,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,697.64,DAM,781
2025-07-24T01:00:00-00:00,2025-07-24T02:00:00-00:00,1,2025-07-23,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,786.61,DAM,781
2025-07-23T11:00:00-00:00,2025-07-23T12:00:00-00:00,1,2025-07-23,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,488.13,DAM,781
2025-07-23T10:00:00-00:00,2025-07-23T11:00:00-00:00,1,2025-07-23,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,492.9,DAM,781
2025-07-24T02:00:00-00:00,2025-07-24T03:00:00-00:00,1,2025-07-23,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,745.83,DAM,781
2025-07-24T00:00:00-00:00,2025-07-24T01:00:00-00:00,1,2025-07-23,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,805.21,DAM,781
2025-07-23T19:00:00-00:00,2025-07-23T20:00:00-00:00,1,2025-07-23,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,688.57,DAM,781
2025-07-23T15:00:00-00:00,2025-07-23T16:00:00-00:00,1,2025-07-23,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,256.58,DAM,782
2025-07-23T14:00:00-00:00,2025-07-23T15:00:00-00:00,1,2025-07-23,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,242.52,DAM,782
2025-07-23T16:00:00-00:00,2025-07-23T17:00:00-00:00,1,2025-07-23,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,267.47,DAM,782
2025-07-23T09:00:00-00:00,2025-07-23T10:00:00-00:00,1,2025-07-23,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,207.81,DAM,782
2025-07-23T11:00:00-00:00,2025-07-23T12:00:00-00:00,1,2025-07-23,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,207.47,DAM,782
2025-07-24T05:00:00-00:00,2025-07-24T06:00:00-00:00,1,2025-07-23,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,245.25,DAM,782
2025-07-24T04:00:00-00:00,2025-07-24T05:00:00-00:00,1,2025-07-23,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.7,DAM,782
2025-07-24T02:00:00-00:00,2025-07-24T03:00:00-00:00,1,2025-07-23,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,299.75,DAM,782
2025-07-24T06:00:00-00:00,2025-07-24T07:00:00-00:00,1,2025-07-23,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,225.55,DAM,782
2025-07-24T03:00:00-00:00,2025-07-24T04:00:00-00:00,1,2025-07-23,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,284.49,DAM,782
2025-07-23T08:00:00-00:00,2025-07-23T09:00:00-00:00,1,2025-07-23,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,212.98,DAM,782
2025-07-23T12:00:00-00:00,2025-07-23T13:00:00-00:00,1,2025-07-23,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,208.86,DAM,782
2025-07-23T21:00:00-00:00,2025-07-23T22:00:00-00:00,1,2025-07-23,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,337.98,DAM,782
2025-07-23T22:00:00-00:00,2025-07-23T23:00:00-00:00,1,2025-07-23,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,338.52,DAM,782
2025-07-23T10:00:00-00:00,2025-07-23T11:00:00-00:00,1,2025-07-23,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,207.79,DAM,782
2025-07-24T01:00:00-00:00,2025-07-24T02:00:00-00:00,1,2025-07-23,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,316.6,DAM,782
2025-07-23T13:00:00-00:00,2025-07-23T14:00:00-00:00,1,2025-07-23,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,218.02,DAM,782
2025-07-24T00:00:00-00:00,2025-07-24T01:00:00-00:00,1,2025-07-23,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,331.68,DAM,782
2025-07-23T19:00:00-00:00,2025-07-23T20:00:00-00:00,1,2025-07-23,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,315.25,DAM,782
2025-07-23T23:00:00-00:00,2025-07-24T00:00:00-00:00,1,2025-07-23,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,337.94,DAM,782
2025-07-23T20:00:00-00:00,2025-07-23T21:00:00-00:00,1,2025-07-23,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,329.09,DAM,782
2025-07-23T18:00:00-00:00,2025-07-23T19:00:00-00:00,1,2025-07-23,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.13,DAM,782
2025-07-23T17:00:00-00:00,2025-07-23T18:00:00-00:00,1,2025-07-23,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.22,DAM,782
2025-07-23T07:00:00-00:00,2025-07-23T08:00:00-00:00,1,2025-07-23,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,221.08,DAM,782
2025-07-24T23:00:00-00:00,2025-07-25T00:00:00-00:00,1,2025-07-24,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1744.48,DAM,783
2025-07-24T08:00:00-00:00,2025-07-24T09:00:00-00:00,1,2025-07-24,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,985.05,DAM,783
2025-07-24T13:00:00-00:00,2025-07-24T14:00:00-00:00,1,2025-07-24,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1108.49,DAM,783
2025-07-25T02:00:00-00:00,2025-07-25T03:00:00-00:00,1,2025-07-24,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1688.37,DAM,783
2025-07-24T19:00:00-00:00,2025-07-24T20:00:00-00:00,1,2025-07-24,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1531.78,DAM,783
2025-07-25T03:00:00-00:00,2025-07-25T04:00:00-00:00,1,2025-07-24,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1590.84,DAM,783
2025-07-25T04:00:00-00:00,2025-07-25T05:00:00-00:00,1,2025-07-24,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1483.49,DAM,783
2025-07-24T11:00:00-00:00,2025-07-24T12:00:00-00:00,1,2025-07-24,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,943.38,DAM,783
2025-07-24T20:00:00-00:00,2025-07-24T21:00:00-00:00,1,2025-07-24,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1598.65,DAM,783
2025-07-24T10:00:00-00:00,2025-07-24T11:00:00-00:00,1,2025-07-24,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,924.58,DAM,783
2025-07-24T12:00:00-00:00,2025-07-24T13:00:00-00:00,1,2025-07-24,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1007.36,DAM,783
2025-07-25T00:00:00-00:00,2025-07-25T01:00:00-00:00,1,2025-07-24,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1767.39,DAM,783
2025-07-25T01:00:00-00:00,2025-07-25T02:00:00-00:00,1,2025-07-24,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1749.03,DAM,783
2025-07-25T05:00:00-00:00,2025-07-25T06:00:00-00:00,1,2025-07-24,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1334.53,DAM,783
2025-07-24T07:00:00-00:00,2025-07-24T08:00:00-00:00,1,2025-07-24,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.03,DAM,783
2025-07-25T06:00:00-00:00,2025-07-25T07:00:00-00:00,1,2025-07-24,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.8,DAM,783
2025-07-24T09:00:00-00:00,2025-07-24T10:00:00-00:00,1,2025-07-24,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,942.65,DAM,783
2025-07-24T14:00:00-00:00,2025-07-24T15:00:00-00:00,1,2025-07-24,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1200.03,DAM,783
2025-07-24T15:00:00-00:00,2025-07-24T16:00:00-00:00,1,2025-07-24,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1263.99,DAM,783
2025-07-24T16:00:00-00:00,2025-07-24T17:00:00-00:00,1,2025-07-24,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1323.1,DAM,783
2025-07-24T17:00:00-00:00,2025-07-24T18:00:00-00:00,1,2025-07-24,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1387.23,DAM,783
2025-07-24T18:00:00-00:00,2025-07-24T19:00:00-00:00,1,2025-07-24,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1457.39,DAM,783
2025-07-24T22:00:00-00:00,2025-07-24T23:00:00-00:00,1,2025-07-24,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1702.89,DAM,783
2025-07-24T21:00:00-00:00,2025-07-24T22:00:00-00:00,1,2025-07-24,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1657.38,DAM,783
2025-07-25T01:00:00-00:00,2025-07-25T02:00:00-00:00,1,2025-07-24,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T21:00:00-00:00,2025-07-24T22:00:00-00:00,1,2025-07-24,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T12:00:00-00:00,2025-07-24T13:00:00-00:00,1,2025-07-24,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T08:00:00-00:00,2025-07-24T09:00:00-00:00,1,2025-07-24,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-25T00:00:00-00:00,2025-07-25T01:00:00-00:00,1,2025-07-24,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T13:00:00-00:00,2025-07-24T14:00:00-00:00,1,2025-07-24,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T18:00:00-00:00,2025-07-24T19:00:00-00:00,1,2025-07-24,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T17:00:00-00:00,2025-07-24T18:00:00-00:00,1,2025-07-24,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T16:00:00-00:00,2025-07-24T17:00:00-00:00,1,2025-07-24,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T09:00:00-00:00,2025-07-24T10:00:00-00:00,1,2025-07-24,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T19:00:00-00:00,2025-07-24T20:00:00-00:00,1,2025-07-24,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T10:00:00-00:00,2025-07-24T11:00:00-00:00,1,2025-07-24,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-25T05:00:00-00:00,2025-07-25T06:00:00-00:00,1,2025-07-24,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T23:00:00-00:00,2025-07-25T00:00:00-00:00,1,2025-07-24,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T07:00:00-00:00,2025-07-24T08:00:00-00:00,1,2025-07-24,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-25T06:00:00-00:00,2025-07-25T07:00:00-00:00,1,2025-07-24,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-25T03:00:00-00:00,2025-07-25T04:00:00-00:00,1,2025-07-24,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T22:00:00-00:00,2025-07-24T23:00:00-00:00,1,2025-07-24,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T20:00:00-00:00,2025-07-24T21:00:00-00:00,1,2025-07-24,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T15:00:00-00:00,2025-07-24T16:00:00-00:00,1,2025-07-24,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T14:00:00-00:00,2025-07-24T15:00:00-00:00,1,2025-07-24,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T11:00:00-00:00,2025-07-24T12:00:00-00:00,1,2025-07-24,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-25T04:00:00-00:00,2025-07-25T05:00:00-00:00,1,2025-07-24,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-25T02:00:00-00:00,2025-07-25T03:00:00-00:00,1,2025-07-24,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,784
2025-07-24T20:00:00-00:00,2025-07-24T21:00:00-00:00,1,2025-07-24,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5120.48,DAM,785
2025-07-24T12:00:00-00:00,2025-07-24T13:00:00-00:00,1,2025-07-24,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4064.19,DAM,785
2025-07-24T23:00:00-00:00,2025-07-25T00:00:00-00:00,1,2025-07-24,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5913.41,DAM,785
2025-07-24T07:00:00-00:00,2025-07-24T08:00:00-00:00,1,2025-07-24,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4478.09,DAM,785
2025-07-25T06:00:00-00:00,2025-07-25T07:00:00-00:00,1,2025-07-24,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4744.85,DAM,785
2025-07-25T04:00:00-00:00,2025-07-25T05:00:00-00:00,1,2025-07-24,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5529.67,DAM,785
2025-07-24T11:00:00-00:00,2025-07-24T12:00:00-00:00,1,2025-07-24,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3987.47,DAM,785
2025-07-25T05:00:00-00:00,2025-07-25T06:00:00-00:00,1,2025-07-24,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5148.09,DAM,785
2025-07-25T02:00:00-00:00,2025-07-25T03:00:00-00:00,1,2025-07-24,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6127.83,DAM,785
2025-07-25T01:00:00-00:00,2025-07-25T02:00:00-00:00,1,2025-07-24,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6173.68,DAM,785
2025-07-25T00:00:00-00:00,2025-07-25T01:00:00-00:00,1,2025-07-24,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6141.71,DAM,785
2025-07-24T19:00:00-00:00,2025-07-24T20:00:00-00:00,1,2025-07-24,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4803.2,DAM,785
2025-07-24T16:00:00-00:00,2025-07-24T17:00:00-00:00,1,2025-07-24,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4128.71,DAM,785
2025-07-24T17:00:00-00:00,2025-07-24T18:00:00-00:00,1,2025-07-24,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4262.67,DAM,785
2025-07-24T13:00:00-00:00,2025-07-24T14:00:00-00:00,1,2025-07-24,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4098.05,DAM,785
2025-07-24T14:00:00-00:00,2025-07-24T15:00:00-00:00,1,2025-07-24,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4136.1,DAM,785
2025-07-24T08:00:00-00:00,2025-07-24T09:00:00-00:00,1,2025-07-24,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4254.33,DAM,785
2025-07-24T10:00:00-00:00,2025-07-24T11:00:00-00:00,1,2025-07-24,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3997.87,DAM,785
2025-07-24T09:00:00-00:00,2025-07-24T10:00:00-00:00,1,2025-07-24,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4079.14,DAM,785
2025-07-25T03:00:00-00:00,2025-07-25T04:00:00-00:00,1,2025-07-24,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5888.59,DAM,785
2025-07-24T18:00:00-00:00,2025-07-24T19:00:00-00:00,1,2025-07-24,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4503.79,DAM,785
2025-07-24T22:00:00-00:00,2025-07-24T23:00:00-00:00,1,2025-07-24,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5748.28,DAM,785
2025-07-24T15:00:00-00:00,2025-07-24T16:00:00-00:00,1,2025-07-24,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4087.13,DAM,785
2025-07-24T21:00:00-00:00,2025-07-24T22:00:00-00:00,1,2025-07-24,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5452.08,DAM,785
2025-07-24T10:00:00-00:00,2025-07-24T11:00:00-00:00,1,2025-07-24,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1427.63,DAM,786
2025-07-24T21:00:00-00:00,2025-07-24T22:00:00-00:00,1,2025-07-24,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2256.01,DAM,786
2025-07-24T15:00:00-00:00,2025-07-24T16:00:00-00:00,1,2025-07-24,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1662.02,DAM,786
2025-07-24T19:00:00-00:00,2025-07-24T20:00:00-00:00,1,2025-07-24,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1922.04,DAM,786
2025-07-24T23:00:00-00:00,2025-07-25T00:00:00-00:00,1,2025-07-24,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2613.6,DAM,786
2025-07-24T20:00:00-00:00,2025-07-24T21:00:00-00:00,1,2025-07-24,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2076.29,DAM,786
2025-07-24T22:00:00-00:00,2025-07-24T23:00:00-00:00,1,2025-07-24,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2447.94,DAM,786
