INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-12-17T07:00:00-00:00,2024-12-17T08:00:00-00:00,1,2024-12-16,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.68,DAM,575
2024-12-17T00:00:00-00:00,2024-12-17T01:00:00-00:00,1,2024-12-16,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.32,DAM,575
2024-12-16T13:00:00-00:00,2024-12-16T14:00:00-00:00,1,2024-12-16,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,660.33,DAM,576
2024-12-16T15:00:00-00:00,2024-12-16T16:00:00-00:00,1,2024-12-16,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,659.35,DAM,576
2024-12-16T12:00:00-00:00,2024-12-16T13:00:00-00:00,1,2024-12-16,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,600.27,DAM,576
2024-12-17T07:00:00-00:00,2024-12-17T08:00:00-00:00,1,2024-12-16,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,543.99,DAM,576
2024-12-16T08:00:00-00:00,2024-12-16T09:00:00-00:00,1,2024-12-16,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,520.31,DAM,576
2024-12-16T19:00:00-00:00,2024-12-16T20:00:00-00:00,1,2024-12-16,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,501.1,DAM,576
2024-12-16T20:00:00-00:00,2024-12-16T21:00:00-00:00,1,2024-12-16,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,492.3,DAM,576
2024-12-17T06:00:00-00:00,2024-12-17T07:00:00-00:00,1,2024-12-16,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,563.31,DAM,576
2024-12-16T16:00:00-00:00,2024-12-16T17:00:00-00:00,1,2024-12-16,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,591.96,DAM,576
2024-12-16T11:00:00-00:00,2024-12-16T12:00:00-00:00,1,2024-12-16,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,557.29,DAM,576
2024-12-16T09:00:00-00:00,2024-12-16T10:00:00-00:00,1,2024-12-16,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,522.59,DAM,576
2024-12-17T04:00:00-00:00,2024-12-17T05:00:00-00:00,1,2024-12-16,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,614.81,DAM,576
2024-12-16T23:00:00-00:00,2024-12-17T00:00:00-00:00,1,2024-12-16,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,551.95,DAM,576
2024-12-17T02:00:00-00:00,2024-12-17T03:00:00-00:00,1,2024-12-16,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,646.41,DAM,576
2024-12-17T01:00:00-00:00,2024-12-17T02:00:00-00:00,1,2024-12-16,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,655.06,DAM,576
2024-12-17T00:00:00-00:00,2024-12-17T01:00:00-00:00,1,2024-12-16,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,622.97,DAM,576
2024-12-16T22:00:00-00:00,2024-12-16T23:00:00-00:00,1,2024-12-16,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,500.33,DAM,576
2024-12-16T21:00:00-00:00,2024-12-16T22:00:00-00:00,1,2024-12-16,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,487.7,DAM,576
2024-12-16T18:00:00-00:00,2024-12-16T19:00:00-00:00,1,2024-12-16,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,522.01,DAM,576
2024-12-16T17:00:00-00:00,2024-12-16T18:00:00-00:00,1,2024-12-16,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,545.64,DAM,576
2024-12-16T10:00:00-00:00,2024-12-16T11:00:00-00:00,1,2024-12-16,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,532.53,DAM,576
2024-12-17T05:00:00-00:00,2024-12-17T06:00:00-00:00,1,2024-12-16,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,589.7,DAM,576
2024-12-17T03:00:00-00:00,2024-12-17T04:00:00-00:00,1,2024-12-16,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,635.03,DAM,576
2024-12-16T14:00:00-00:00,2024-12-16T15:00:00-00:00,1,2024-12-16,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,695.03,DAM,576
2024-12-16T19:00:00-00:00,2024-12-16T20:00:00-00:00,1,2024-12-16,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,319.36,DAM,577
2024-12-17T05:00:00-00:00,2024-12-17T06:00:00-00:00,1,2024-12-16,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,409.7,DAM,577
2024-12-16T15:00:00-00:00,2024-12-16T16:00:00-00:00,1,2024-12-16,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,447.95,DAM,577
2024-12-16T13:00:00-00:00,2024-12-16T14:00:00-00:00,1,2024-12-16,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,472.87,DAM,577
2024-12-16T12:00:00-00:00,2024-12-16T13:00:00-00:00,1,2024-12-16,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,425.67,DAM,577
2024-12-17T03:00:00-00:00,2024-12-17T04:00:00-00:00,1,2024-12-16,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,443.16,DAM,577
2024-12-17T02:00:00-00:00,2024-12-17T03:00:00-00:00,1,2024-12-16,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,452.53,DAM,577
2024-12-16T22:00:00-00:00,2024-12-16T23:00:00-00:00,1,2024-12-16,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,326.85,DAM,577
2024-12-16T21:00:00-00:00,2024-12-16T22:00:00-00:00,1,2024-12-16,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,312.57,DAM,577
2024-12-16T20:00:00-00:00,2024-12-16T21:00:00-00:00,1,2024-12-16,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,311.69,DAM,577
2024-12-16T14:00:00-00:00,2024-12-16T15:00:00-00:00,1,2024-12-16,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,498.5,DAM,577
2024-12-16T09:00:00-00:00,2024-12-16T10:00:00-00:00,1,2024-12-16,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,367.22,DAM,577
2024-12-16T08:00:00-00:00,2024-12-16T09:00:00-00:00,1,2024-12-16,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,364.29,DAM,577
2024-12-17T07:00:00-00:00,2024-12-17T08:00:00-00:00,1,2024-12-16,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,379.23,DAM,577
2024-12-16T23:00:00-00:00,2024-12-17T00:00:00-00:00,1,2024-12-16,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,379.07,DAM,577
2024-12-17T04:00:00-00:00,2024-12-17T05:00:00-00:00,1,2024-12-16,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,428.21,DAM,577
2024-12-16T16:00:00-00:00,2024-12-16T17:00:00-00:00,1,2024-12-16,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,387.67,DAM,577
2024-12-17T01:00:00-00:00,2024-12-17T02:00:00-00:00,1,2024-12-16,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,460.57,DAM,577
2024-12-16T18:00:00-00:00,2024-12-16T19:00:00-00:00,1,2024-12-16,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,335.09,DAM,577
2024-12-17T06:00:00-00:00,2024-12-17T07:00:00-00:00,1,2024-12-16,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,392.12,DAM,577
2024-12-17T00:00:00-00:00,2024-12-17T01:00:00-00:00,1,2024-12-16,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,439.98,DAM,577
2024-12-16T17:00:00-00:00,2024-12-16T18:00:00-00:00,1,2024-12-16,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,352.12,DAM,577
2024-12-16T10:00:00-00:00,2024-12-16T11:00:00-00:00,1,2024-12-16,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,373.99,DAM,577
2024-12-16T11:00:00-00:00,2024-12-16T12:00:00-00:00,1,2024-12-16,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,391.14,DAM,577
2024-12-16T09:00:00-00:00,2024-12-16T10:00:00-00:00,1,2024-12-16,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,155.37,DAM,578
2024-12-16T13:00:00-00:00,2024-12-16T14:00:00-00:00,1,2024-12-16,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,187.46,DAM,578
2024-12-16T19:00:00-00:00,2024-12-16T20:00:00-00:00,1,2024-12-16,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,181.74,DAM,578
2024-12-16T12:00:00-00:00,2024-12-16T13:00:00-00:00,1,2024-12-16,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,174.61,DAM,578
2024-12-16T15:00:00-00:00,2024-12-16T16:00:00-00:00,1,2024-12-16,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,211.4,DAM,578
2024-12-16T16:00:00-00:00,2024-12-16T17:00:00-00:00,1,2024-12-16,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,204.29,DAM,578
2024-12-16T22:00:00-00:00,2024-12-16T23:00:00-00:00,1,2024-12-16,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,173.48,DAM,578
2024-12-16T11:00:00-00:00,2024-12-16T12:00:00-00:00,1,2024-12-16,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,166.15,DAM,578
2024-12-17T04:00:00-00:00,2024-12-17T05:00:00-00:00,1,2024-12-16,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.6,DAM,578
2024-12-17T05:00:00-00:00,2024-12-17T06:00:00-00:00,1,2024-12-16,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,180,DAM,578
2024-12-17T06:00:00-00:00,2024-12-17T07:00:00-00:00,1,2024-12-16,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,171.2,DAM,578
2024-12-16T08:00:00-00:00,2024-12-16T09:00:00-00:00,1,2024-12-16,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,156.02,DAM,578
2024-12-16T14:00:00-00:00,2024-12-16T15:00:00-00:00,1,2024-12-16,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,196.53,DAM,578
2024-12-16T20:00:00-00:00,2024-12-16T21:00:00-00:00,1,2024-12-16,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,180.61,DAM,578
2024-12-16T23:00:00-00:00,2024-12-17T00:00:00-00:00,1,2024-12-16,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,172.88,DAM,578
2024-12-16T17:00:00-00:00,2024-12-16T18:00:00-00:00,1,2024-12-16,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,193.52,DAM,578
2024-12-16T18:00:00-00:00,2024-12-16T19:00:00-00:00,1,2024-12-16,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.93,DAM,578
2024-12-17T01:00:00-00:00,2024-12-17T02:00:00-00:00,1,2024-12-16,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,194.49,DAM,578
2024-12-17T02:00:00-00:00,2024-12-17T03:00:00-00:00,1,2024-12-16,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,193.88,DAM,578
2024-12-16T21:00:00-00:00,2024-12-16T22:00:00-00:00,1,2024-12-16,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,175.13,DAM,578
2024-12-16T10:00:00-00:00,2024-12-16T11:00:00-00:00,1,2024-12-16,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,158.54,DAM,578
2024-12-17T07:00:00-00:00,2024-12-17T08:00:00-00:00,1,2024-12-16,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.76,DAM,578
2024-12-17T00:00:00-00:00,2024-12-17T01:00:00-00:00,1,2024-12-16,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,182.99,DAM,578
2024-12-17T03:00:00-00:00,2024-12-17T04:00:00-00:00,1,2024-12-16,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,191.87,DAM,578
2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,1,2024-12-17,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1585.91,DAM,579
2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,1,2024-12-17,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1622.06,DAM,579
2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,1,2024-12-17,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1283.8,DAM,579
2024-12-17T18:00:00-00:00,2024-12-17T19:00:00-00:00,1,2024-12-17,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1582.39,DAM,579
2024-12-17T17:00:00-00:00,2024-12-17T18:00:00-00:00,1,2024-12-17,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1587.9,DAM,579
2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,1,2024-12-17,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1550.79,DAM,579
2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,1,2024-12-17,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1560.28,DAM,579
2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,1,2024-12-17,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1188.22,DAM,579
2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,1,2024-12-17,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1475.58,DAM,579
2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,1,2024-12-17,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1387.63,DAM,579
2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,1,2024-12-17,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1577.11,DAM,579
2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,1,2024-12-17,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1571.4,DAM,579
2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,1,2024-12-17,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1623.14,DAM,579
2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,1,2024-12-17,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1201.24,DAM,579
2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,1,2024-12-17,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1193.95,DAM,579
2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,1,2024-12-17,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1354.69,DAM,579
2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,1,2024-12-17,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1576.36,DAM,579
2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,1,2024-12-17,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1532.27,DAM,579
2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,1,2024-12-17,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1240.84,DAM,579
2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,1,2024-12-17,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1580.37,DAM,579
2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,1,2024-12-17,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1227.65,DAM,579
2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,1,2024-12-17,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1493.84,DAM,579
2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,1,2024-12-17,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1559.48,DAM,579
2024-12-18T07:00:00-00:00,2024-12-18T08:00:00-00:00,1,2024-12-17,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1198.74,DAM,579
2024-12-17T18:00:00-00:00,2024-12-17T19:00:00-00:00,1,2024-12-17,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,1,2024-12-17,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,1,2024-12-17,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,1,2024-12-17,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,1,2024-12-17,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,1,2024-12-17,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,1,2024-12-17,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,1,2024-12-17,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,1,2024-12-17,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,1,2024-12-17,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,1,2024-12-17,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,1,2024-12-17,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,1,2024-12-17,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,1,2024-12-17,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,1,2024-12-17,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T17:00:00-00:00,2024-12-17T18:00:00-00:00,1,2024-12-17,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,1,2024-12-17,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,1,2024-12-17,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,1,2024-12-17,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,1,2024-12-17,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,1,2024-12-17,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T07:00:00-00:00,2024-12-18T08:00:00-00:00,1,2024-12-17,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,1,2024-12-17,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,1,2024-12-17,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,580
2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,1,2024-12-17,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3631.67,DAM,581
2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,1,2024-12-17,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3626.27,DAM,581
2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,1,2024-12-17,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2789.99,DAM,581
2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,1,2024-12-17,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3940.96,DAM,581
2024-12-17T18:00:00-00:00,2024-12-17T19:00:00-00:00,1,2024-12-17,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2924.25,DAM,581
2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,1,2024-12-17,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4154.21,DAM,581
2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,1,2024-12-17,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3975.87,DAM,581
2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,1,2024-12-17,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3243.66,DAM,581
2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,1,2024-12-17,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3268.9,DAM,581
2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,1,2024-12-17,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3379.27,DAM,581
2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,1,2024-12-17,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3761.74,DAM,581
2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,1,2024-12-17,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2804.97,DAM,581
2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,1,2024-12-17,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3374.77,DAM,581
2024-12-18T07:00:00-00:00,2024-12-18T08:00:00-00:00,1,2024-12-17,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3242.41,DAM,581
2024-12-17T17:00:00-00:00,2024-12-17T18:00:00-00:00,1,2024-12-17,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3181.75,DAM,581
2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,1,2024-12-17,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3538.9,DAM,581
2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,1,2024-12-17,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3262.66,DAM,581
2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,1,2024-12-17,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3578.68,DAM,581
